BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1962.76473,-8.76527,-1.0558,5.8129,-0.0318,0.1750,19.7604,,
1962.78556,-8.74444,16.0733,5.8163,0.4838,0.1751,18.6175,0.3929,
1962.80640,-8.72360,6.7186,5.7367,0.2022,0.1727,19.5646,0.9271,
1962.82723,-8.70277,14.1517,5.6807,0.4259,0.1710,18.7558,0.4358,
1962.84806,-8.68194,3.2725,5.6683,0.0985,0.1706,19.7604,,
1962.86890,-8.66110,7.8866,5.7388,0.2374,0.1727,19.3906,0.7900,
1962.88973,-8.64027,12.8834,5.8073,0.3878,0.1748,18.8577,0.4894,
1962.91056,-8.61944,5.9264,5.4524,0.1784,0.1641,19.7008,0.9989,
1962.93140,-8.59860,2.6769,5.6006,0.0806,0.1686,19.7604,,
1962.95223,-8.57777,11.9196,5.7250,0.3587,0.1723,18.9421,0.5215,
1962.97306,-8.55694,8.8178,5.6910,0.2654,0.1713,19.2694,0.7007,
1962.99390,-8.53610,9.1476,6.0103,0.2753,0.1809,19.2295,0.7134,
1963.01473,-8.51527,9.6834,5.9513,0.2914,0.1791,19.1677,0.6673,
1963.03556,-8.49444,13.0947,5.7368,0.3941,0.1727,18.8401,0.4757,
1963.05640,-8.47360,-0.2053,5.7831,-0.0062,0.1741,19.7604,,
1963.07723,-8.45277,4.9975,6.1079,0.1504,0.1838,19.7604,,
1963.09806,-8.43194,2.6452,5.4472,0.0796,0.1639,19.7604,,
1963.11890,-8.41110,5.5260,5.4293,0.1663,0.1634,19.7604,,
1963.13973,-8.39027,10.2177,5.4321,0.3075,0.1635,19.1094,0.5772,
1963.16056,-8.36944,4.1948,5.8531,0.1263,0.1762,19.7604,,
1963.18140,-8.34860,10.6989,5.8425,0.3220,0.1758,19.0595,0.5929,
1963.20223,-8.32777,2.4738,5.7122,0.0745,0.1719,19.7604,,
1963.22307,-8.30693,4.2038,5.4528,0.1265,0.1641,19.7604,,
1963.24390,-8.28610,7.0063,5.4666,0.2109,0.1645,19.5191,0.8471,
1963.26473,-8.26527,8.1890,5.9079,0.2465,0.1778,19.3497,0.7833,
1963.28557,-8.24443,9.9099,6.0463,0.2983,0.1820,19.1426,0.6624,
1963.30640,-8.22360,9.1140,5.7199,0.2743,0.1722,19.2335,0.6814,
1963.32723,-8.20277,5.4286,5.5942,0.1634,0.1684,19.7604,,
1963.34807,-8.18193,1.5494,5.3943,0.0466,0.1624,19.7604,,
1963.36890,-8.16110,1.2361,5.9457,0.0372,0.1790,19.7604,,
1963.38973,-8.14027,12.1261,5.7379,0.3650,0.1727,18.9235,0.5138,
1963.41057,-8.11943,10.8037,6.4437,0.3252,0.1939,19.0489,0.6476,
1963.43140,-8.09860,11.8227,6.3554,0.3558,0.1913,18.9510,0.5836,
1963.45223,-8.07777,4.7171,6.1880,0.1420,0.1862,19.7604,,
1963.47307,-8.05693,14.6720,6.0343,0.4416,0.1816,18.7166,0.4465,
1963.49390,-8.03610,7.9958,6.5544,0.2407,0.1973,19.3756,0.8900,
1963.51473,-8.01527,8.0591,6.2670,0.2426,0.1886,19.3671,0.8443,
1963.53557,-7.99443,6.7020,6.2545,0.2017,0.1882,19.5673,1.0132,
1963.55640,-7.97360,7.0034,5.7399,0.2108,0.1728,19.5195,0.8899,
1963.57723,-7.95277,13.3730,5.7124,0.4025,0.1719,18.8172,0.4638,
1963.59807,-7.93193,7.7368,5.7928,0.2329,0.1743,19.4114,0.8129,
1963.61890,-7.91110,14.8469,5.6053,0.4469,0.1687,18.7037,0.4099,
1963.63973,-7.89027,6.6347,5.7943,0.1997,0.1744,19.5782,0.9482,
1963.66057,-7.86943,7.4911,5.4877,0.2255,0.1652,19.4464,0.7954,
1963.68140,-7.84860,6.4569,5.6271,0.1943,0.1694,19.6078,0.9462,
1963.70223,-7.82777,10.1756,5.6940,0.3063,0.1714,19.1139,0.6075,
1963.72307,-7.80693,11.6067,5.8860,0.3493,0.1772,18.9710,0.5506,
1963.74390,-7.78610,13.0974,5.6037,0.3942,0.1687,18.8398,0.4645,
1963.76473,-7.76527,6.8272,5.6551,0.2055,0.1702,19.5472,0.8993,
1963.78557,-7.74443,13.5370,5.9749,0.4074,0.1798,18.8040,0.4792,
1963.80640,-7.72360,7.7174,5.8290,0.2323,0.1754,19.4141,0.8201,
1963.82724,-7.70276,12.0781,5.8568,0.3635,0.1763,18.9278,0.5265,
1963.84807,-7.68193,4.7945,5.7750,0.1443,0.1738,19.7604,,
1963.86890,-7.66110,7.4243,5.7759,0.2235,0.1738,19.4562,0.8447,
1963.88974,-7.64026,4.0849,6.3501,0.1229,0.1911,19.7604,,
1963.91057,-7.61943,13.5966,5.9725,0.4092,0.1798,18.7992,0.4769,
1963.93140,-7.59860,0.8077,6.3981,0.0243,0.1926,19.7604,,
1963.95224,-7.57776,11.1166,6.2565,0.3346,0.1883,19.0179,0.6111,
1963.97307,-7.55693,15.8700,6.1479,0.4776,0.1850,18.6314,0.4206,
1963.99390,-7.53610,8.1367,6.1879,0.2449,0.1862,19.3567,0.8257,
1964.01474,-7.51526,12.3185,5.9346,0.3708,0.1786,18.9064,0.5231,
1964.03557,-7.49443,6.6444,6.4464,0.2000,0.1940,19.5767,1.0534,
1964.05640,-7.47360,8.3642,6.4315,0.2517,0.1936,19.3267,0.8349,
1964.07724,-7.45276,7.9649,6.2630,0.2397,0.1885,19.3798,0.8537,
1964.09807,-7.43193,16.2464,5.9579,0.4890,0.1793,18.6059,0.3982,
1964.11890,-7.41110,0.3301,6.4062,0.0099,0.1928,19.7604,,
1964.13974,-7.39026,6.8706,6.1299,0.2068,0.1845,19.5403,0.9687,
1964.16057,-7.36943,15.2814,6.0126,0.4599,0.1810,18.6724,0.4272,
1964.18140,-7.34860,9.0188,6.2796,0.2714,0.1890,19.2449,0.7560,
1964.20224,-7.32776,8.7474,6.0437,0.2633,0.1819,19.2781,0.7501,
1964.22307,-7.30693,5.8170,5.9518,0.1751,0.1791,19.7211,1.1109,
1964.24390,-7.28610,9.5908,6.1206,0.2887,0.1842,19.1782,0.6929,
1964.26474,-7.26526,16.2135,5.8875,0.4880,0.1772,18.6081,0.3943,
1964.28557,-7.24443,6.9519,7.6605,0.2092,0.2306,19.5275,1.1964,
1964.30640,-7.22360,7.9165,5.4158,0.2383,0.1630,19.3865,0.7428,
1964.32724,-7.20276,4.2865,6.0239,0.1290,0.1813,19.7604,,
1964.34807,-7.18193,2.1107,5.5621,0.0635,0.1674,19.7604,,
1964.36891,-7.16109,17.8964,5.7320,0.5386,0.1725,18.5009,0.3477,
1964.38974,-7.14026,3.9176,5.3485,0.1179,0.1610,19.7604,,
1964.41057,-7.11943,4.2855,5.8899,0.1290,0.1773,19.7604,,
1964.43141,-7.09859,4.0797,6.5086,0.1228,0.1959,19.7604,,
1964.45224,-7.07776,8.0907,5.8602,0.2435,0.1764,19.3628,0.7864,
1964.47307,-7.05693,3.0206,5.9484,0.0909,0.1790,19.7604,,
1964.49391,-7.03609,0.1059,5.7015,0.0032,0.1716,19.7604,,
1964.51474,-7.01526,14.1703,5.8217,0.4265,0.1752,18.7544,0.4461,
1964.53557,-6.99443,11.3212,5.5284,0.3407,0.1664,18.9981,0.5302,
1964.55641,-6.97359,13.1388,5.6081,0.3954,0.1688,18.8364,0.4634,
1964.57724,-6.95276,10.1279,6.0155,0.3048,0.1810,19.1190,0.6449,
1964.59807,-6.93193,6.4319,5.3652,0.1936,0.1615,19.6120,0.9057,
1964.61891,-6.91109,1.5994,5.9379,0.0481,0.1787,19.7604,,
1964.63974,-6.89026,15.2441,5.5108,0.4588,0.1659,18.6750,0.3925,
1964.66057,-6.86943,8.1741,6.0315,0.2460,0.1815,19.3517,0.8012,
1964.68141,-6.84859,5.5442,5.4828,0.1669,0.1650,19.7604,,
1964.70224,-6.82776,0.7937,5.6005,0.0239,0.1686,19.7604,,
1964.72307,-6.80693,4.2551,5.4238,0.1281,0.1632,19.7604,,
1964.74391,-6.78609,12.4794,5.4128,0.3756,0.1629,18.8923,0.4709,
1964.76474,-6.76526,6.3541,5.5847,0.1912,0.1681,19.6252,0.9543,
1964.78557,-6.74443,11.6837,5.7989,0.3516,0.1745,18.9639,0.5389,
1964.80641,-6.72359,3.7953,5.7444,0.1142,0.1729,19.7604,,
1964.82724,-6.70276,6.4978,5.5939,0.1956,0.1684,19.6009,0.9347,
1964.84807,-6.68193,7.7468,6.2000,0.2332,0.1866,19.4100,0.8689,
1964.86891,-6.66109,5.5736,6.3108,0.1677,0.1899,19.7604,,
1964.88974,-6.64026,20.8134,6.3033,0.6264,0.1897,18.3369,0.3288,
1964.91057,-6.61943,13.0335,6.0986,0.3923,0.1835,18.8452,0.5080,
1964.93141,-6.59859,3.9784,5.8787,0.1197,0.1769,19.7604,,
1964.95224,-6.57776,15.7239,5.5787,0.4732,0.1679,18.6414,0.3852,
1964.97307,-6.55693,5.7458,5.5273,0.1729,0.1664,19.7344,1.0444,
1964.99391,-6.53609,11.8595,5.8374,0.3569,0.1757,18.9476,0.5344,
1965.01474,-6.51526,9.7212,5.6406,0.2926,0.1698,19.1635,0.6300,
1965.03557,-6.49443,2.7922,5.7601,0.0840,0.1734,19.7604,,
1965.05641,-6.47359,12.9608,5.6720,0.3901,0.1707,18.8512,0.4751,
1965.07724,-6.45276,9.5731,5.7014,0.2881,0.1716,19.1802,0.6466,
1965.09807,-6.43193,4.9116,5.8096,0.1478,0.1749,19.7604,,
1965.11891,-6.41109,3.3332,5.7353,0.1003,0.1726,19.7604,,
1965.13974,-6.39026,16.2894,6.3447,0.4903,0.1910,18.6030,0.4229,
1965.16058,-6.36942,23.4018,5.9076,0.7043,0.1778,18.2097,0.2741,
1965.18141,-6.34859,16.0282,5.8833,0.4824,0.1771,18.6206,0.3985,
1965.20224,-6.32776,3.7105,5.7606,0.1117,0.1734,19.7604,,
1965.22308,-6.30692,6.8247,6.1398,0.2054,0.1848,19.5476,0.9768,
1965.24391,-6.28609,7.5768,5.7340,0.2280,0.1726,19.4341,0.8217,
1965.26474,-6.26526,1.4188,5.9261,0.0427,0.1784,19.7604,,
1965.28558,-6.24442,14.7328,5.9359,0.4434,0.1787,18.7121,0.4374,
1965.30641,-6.22359,6.8122,6.0347,0.2050,0.1816,19.5496,0.9618,
1965.32724,-6.20276,10.0675,5.8197,0.3030,0.1752,19.1255,0.6276,
1965.34808,-6.18192,8.1832,5.5328,0.2463,0.1665,19.3505,0.7341,
1965.36891,-6.16109,10.6060,5.4671,0.3192,0.1645,19.0689,0.5597,
1965.38974,-6.14026,8.8738,5.0634,0.2671,0.1524,19.2625,0.6195,
1965.41058,-6.11942,5.0784,5.6735,0.1528,0.1708,19.7604,,
1965.43141,-6.09859,7.3076,5.3677,0.2199,0.1616,19.4734,0.7975,
1965.47308,-6.05692,7.9446,5.3617,0.2391,0.1614,19.3826,0.7327,
1965.49391,-6.03609,8.7817,5.4107,0.2643,0.1628,19.2739,0.6690,
1965.51474,-6.01526,15.4619,5.3229,0.4654,0.1602,18.6596,0.3738,
1965.53558,-5.99442,10.8312,5.1168,0.3260,0.1540,19.0461,0.5129,
1965.55641,-5.97359,12.8077,5.5886,0.3855,0.1682,18.8641,0.4738,
1965.59808,-5.93192,8.6715,5.2267,0.2610,0.1573,19.2876,0.6544,
1965.61891,-5.91109,4.1037,5.3112,0.1235,0.1599,19.7604,,
1965.66058,-5.86942,12.5563,5.6920,0.3779,0.1713,18.8856,0.4922,
1965.68141,-5.84859,8.0152,5.6888,0.2412,0.1712,19.3730,0.7706,
1965.70224,-5.82776,9.8303,5.8169,0.2959,0.1751,19.1514,0.6425,
1965.72308,-5.80692,13.2035,6.1111,0.3974,0.1839,18.8311,0.5025,
1965.76474,-5.76526,9.9745,5.7401,0.3002,0.1728,19.1356,0.6248,
1965.78558,-5.74442,14.1288,6.0464,0.4252,0.1820,18.7575,0.4646,
1965.80641,-5.72359,11.0520,6.0337,0.3326,0.1816,19.0242,0.5927,
1965.82724,-5.70276,5.8379,5.8490,0.1757,0.1760,19.7172,1.0878,
1965.86891,-5.66109,10.4802,5.8767,0.3154,0.1769,19.0819,0.6088,
1965.91058,-5.61942,13.5982,5.5892,0.4093,0.1682,18.7991,0.4463,
1965.97308,-5.55692,8.1824,5.3226,0.2463,0.1602,19.3506,0.7063,
1965.99391,-5.53609,7.6333,5.8250,0.2297,0.1753,19.4260,0.8285,
1966.01475,-5.51525,9.2117,5.2843,0.2772,0.1590,19.2220,0.6228,
1966.03558,-5.49442,12.8704,5.6523,0.3874,0.1701,18.8588,0.4768,
1966.05641,-5.47359,6.3626,5.7668,0.1915,0.1736,19.6237,0.9841,
1966.07725,-5.45275,-2.1356,5.6748,-0.0643,0.1708,19.7604,,
1966.09808,-5.43192,15.8013,5.8991,0.4756,0.1775,18.6361,0.4053,
1966.11891,-5.41109,14.5055,5.8240,0.4366,0.1753,18.7290,0.4359,
1966.13975,-5.39025,11.9601,5.1428,0.3600,0.1548,18.9385,0.4669,
1966.18141,-5.34859,1.9132,5.4251,0.0576,0.1633,19.7604,,
1966.20225,-5.32775,11.5426,5.5597,0.3474,0.1673,18.9770,0.5230,
1966.24391,-5.28609,9.8631,5.7614,0.2969,0.1734,19.1478,0.6342,
1966.28558,-5.24442,8.0593,5.7836,0.2426,0.1741,19.3671,0.7792,
1966.30641,-5.22359,5.6425,5.5782,0.1698,0.1679,19.7541,1.0734,
1966.32725,-5.20275,9.9291,5.8280,0.2988,0.1754,19.1405,0.6373,
1966.34808,-5.18192,3.8626,5.8052,0.1163,0.1747,19.7604,,
1966.36891,-5.16109,8.3862,5.5068,0.2524,0.1657,19.3239,0.7129,
1966.41058,-5.11942,1.7091,5.5924,0.0514,0.1683,19.7604,,
1966.43141,-5.09859,12.0190,5.5551,0.3617,0.1672,18.9331,0.5018,
1966.47308,-5.05692,-4.0457,5.7546,-0.1218,0.1732,19.7604,,
1966.49391,-5.03609,11.7124,5.6184,0.3525,0.1691,18.9612,0.5208,
1966.53558,-4.99442,5.9888,5.5563,0.1802,0.1672,19.6895,1.0073,
1966.55641,-4.97359,6.7681,5.5845,0.2037,0.1681,19.5566,0.8959,
1966.57725,-4.95275,8.2279,5.6164,0.2476,0.1690,19.3446,0.7411,
1966.59808,-4.93192,1.4788,5.7954,0.0445,0.1744,19.7604,,
1966.61891,-4.91109,6.4726,5.7356,0.1948,0.1726,19.6051,0.9621,
1966.63975,-4.89025,1.1343,5.6036,0.0341,0.1687,19.7604,,
1966.66058,-4.86942,9.0289,5.5167,0.2717,0.1660,19.2437,0.6634,
1966.68141,-4.84859,3.0377,5.5168,0.0914,0.1660,19.7604,,
1966.70225,-4.82775,5.5470,5.3984,0.1669,0.1625,19.7604,,
1966.72308,-4.80692,12.8867,5.6545,0.3879,0.1702,18.8574,0.4764,
1966.74391,-4.78609,7.5378,5.6887,0.2269,0.1712,19.4397,0.8194,
1966.76475,-4.76525,7.5034,5.3938,0.2258,0.1623,19.4447,0.7805,
1966.82725,-4.70275,5.1296,5.6063,0.1544,0.1687,19.7604,,
1966.84808,-4.68192,14.9045,5.6814,0.4486,0.1710,18.6995,0.4139,
1966.88975,-4.64025,13.0143,5.4803,0.3917,0.1649,18.8468,0.4572,
1966.91058,-4.61942,6.0185,5.2250,0.1811,0.1573,19.6841,0.9426,
1966.93141,-4.59859,7.6283,5.2264,0.2296,0.1573,19.4267,0.7439,
1966.95225,-4.57775,15.0794,5.5570,0.4538,0.1673,18.6868,0.4001,
1966.99391,-4.53609,-0.2243,5.6030,-0.0068,0.1686,19.7604,,
1967.01475,-4.51525,9.0827,5.6136,0.2734,0.1690,19.2373,0.6710,
1967.03558,-4.49442,5.1962,5.6165,0.1564,0.1690,19.7604,,
1967.07725,-4.45275,9.9230,6.2702,0.2987,0.1887,19.1412,0.6861,
1967.09808,-4.43192,11.7818,6.1354,0.3546,0.1847,18.9548,0.5654,
1967.11892,-4.41108,3.1012,5.4528,0.0933,0.1641,19.7604,,
1967.13975,-4.39025,15.2885,5.4468,0.4601,0.1639,18.6719,0.3868,
1967.16058,-4.36942,1.6562,5.4062,0.0498,0.1627,19.7604,,
1967.18142,-4.34858,13.4088,5.5954,0.4036,0.1684,18.8143,0.4531,
1967.20225,-4.32775,2.9435,5.4623,0.0886,0.1644,19.7604,,
1967.22308,-4.30692,6.8104,5.1223,0.2050,0.1542,19.5499,0.8166,
1967.24392,-4.28608,15.8347,5.4777,0.4766,0.1649,18.6338,0.3756,
1967.26475,-4.26525,4.7610,5.0782,0.1433,0.1528,19.7604,,
1967.28558,-4.24442,11.0501,5.3008,0.3326,0.1595,19.0244,0.5208,
1967.30642,-4.22358,5.3856,5.2408,0.1621,0.1577,19.7604,,
1967.32725,-4.20275,8.0799,5.3038,0.2432,0.1596,19.3643,0.7127,
1967.34808,-4.18192,5.5197,5.2130,0.1661,0.1569,19.7604,,
1967.36892,-4.16108,7.1017,4.9862,0.2137,0.1501,19.5044,0.7623,
1967.38975,-4.14025,0.6796,5.1471,0.0205,0.1549,19.7604,,
1967.41058,-4.11942,11.6854,4.4985,0.3517,0.1354,18.9637,0.4180,
1967.43142,-4.09858,8.7661,5.0119,0.2638,0.1508,19.2758,0.6208,
1967.45225,-4.07775,11.4914,4.7730,0.3459,0.1437,18.9819,0.4510,
1967.47308,-4.05692,-3.0998,5.0320,-0.0933,0.1515,19.7604,,
1967.49392,-4.03608,7.6983,4.7476,0.2317,0.1429,19.4168,0.6696,
1967.51475,-4.01525,-3.1850,5.1311,-0.0959,0.1544,19.7604,,
1967.53558,-3.99442,4.3322,4.9968,0.1304,0.1504,19.7604,,
1967.55642,-3.97358,2.6655,5.2502,0.0802,0.1580,19.7604,,
1967.57725,-3.95275,5.0243,5.1891,0.1512,0.1562,19.7604,,
1967.59808,-3.93192,9.2221,4.9041,0.2776,0.1476,19.2207,0.5774,
1967.61892,-3.91108,9.6387,5.1822,0.2901,0.1560,19.1728,0.5837,
1967.63975,-3.89025,10.3782,5.2560,0.3124,0.1582,19.0925,0.5499,
1967.66058,-3.86942,7.1537,5.1865,0.2153,0.1561,19.4965,0.7872,
1967.70225,-3.82775,10.2246,4.9748,0.3077,0.1497,19.1087,0.5283,
1967.72308,-3.80692,7.7637,5.4150,0.2337,0.1630,19.4076,0.7573,
1967.74392,-3.78608,12.8281,5.3561,0.3861,0.1612,18.8624,0.4533,
1967.76475,-3.76525,5.4651,5.2556,0.1645,0.1582,19.7604,,
1967.78558,-3.74442,2.6292,4.9785,0.0791,0.1498,19.7604,,
1967.80642,-3.72358,16.9588,5.3526,0.5104,0.1611,18.5593,0.3427,
1967.82725,-3.70275,3.6910,5.3786,0.1111,0.1619,19.7604,,
1967.84808,-3.68192,1.3486,5.3447,0.0406,0.1609,19.7604,,
1967.86892,-3.66108,11.0998,5.2995,0.3341,0.1595,19.0195,0.5184,
1967.88975,-3.64025,10.2812,5.1234,0.3094,0.1542,19.1027,0.5410,
1967.91058,-3.61942,5.6649,5.2059,0.1705,0.1567,19.7498,0.9978,
1967.93142,-3.59858,7.7460,5.1185,0.2331,0.1541,19.4101,0.7174,
1967.95225,-3.57775,6.9637,5.2103,0.2096,0.1568,19.5257,0.8124,
1967.99392,-3.53608,9.1190,5.1429,0.2745,0.1548,19.2329,0.6123,
1968.01475,-3.51525,8.0663,5.0132,0.2428,0.1509,19.3661,0.6748,
1968.03558,-3.49442,5.7277,4.7309,0.1724,0.1424,19.7379,0.8968,
1968.05642,-3.47358,6.1143,4.8520,0.1840,0.1460,19.6669,0.8616,
1968.09808,-3.43192,6.6025,4.9368,0.1987,0.1486,19.5835,0.8118,
1968.11892,-3.41108,7.3803,5.5187,0.2221,0.1661,19.4626,0.8119,
1968.13975,-3.39025,7.4513,4.6998,0.2243,0.1415,19.4522,0.6848,
1968.16058,-3.36942,8.7556,5.3383,0.2635,0.1607,19.2771,0.6620,
1968.18142,-3.34858,7.2024,4.9527,0.2168,0.1491,19.4891,0.7466,
1968.20225,-3.32775,9.4436,5.2938,0.2842,0.1593,19.1950,0.6086,
1968.22308,-3.30692,0.2759,4.8866,0.0083,0.1471,19.7604,,
1968.24392,-3.28608,-1.3681,4.8794,-0.0412,0.1469,19.7604,,
1968.26475,-3.26525,0.2349,5.0300,0.0071,0.1514,19.7604,,
1968.28558,-3.24442,5.8822,5.0806,0.1770,0.1529,19.7090,0.9378,
1968.30642,-3.22358,2.3907,5.1603,0.0720,0.1553,19.7604,,
1969.28558,-2.24442,3.6932,4.1483,0.1112,0.1249,19.7604,,
1969.30641,-2.22359,9.1691,4.9468,0.2760,0.1489,19.2270,0.5858,
1969.32725,-2.20275,7.5934,4.9573,0.2285,0.1492,19.4317,0.7088,
1969.34808,-2.18192,4.3585,4.9020,0.1312,0.1475,19.7604,,
1969.36891,-2.16109,11.2324,4.8631,0.3381,0.1464,19.0066,0.4701,
1969.38975,-2.14025,9.1965,4.8259,0.2768,0.1452,19.2238,0.5698,
1969.41058,-2.11942,7.8459,4.7444,0.2361,0.1428,19.3962,0.6565,
1969.43141,-2.09859,0.9906,4.6644,0.0298,0.1404,19.7604,,
1969.45225,-2.07775,4.5641,4.7799,0.1374,0.1439,19.7604,,
1969.47308,-2.05692,7.6667,4.8409,0.2307,0.1457,19.4213,0.6856,
1969.49391,-2.03609,1.5984,5.0276,0.0481,0.1513,19.7604,,
1969.51474,-2.01526,7.7445,5.0493,0.2331,0.1520,19.4103,0.7079,
1969.53558,-1.99442,2.0493,4.9981,0.0617,0.1504,19.7604,,
1969.55641,-1.97359,4.8065,5.0541,0.1447,0.1521,19.7604,,
1969.57724,-1.95276,1.5041,4.8951,0.0453,0.1473,19.7604,,
1969.59808,-1.93192,12.3074,5.1539,0.3704,0.1551,18.9074,0.4547,
1969.61891,-1.91109,3.9494,4.5990,0.1189,0.1384,19.7604,,
1969.63974,-1.89026,8.6065,4.6226,0.2590,0.1391,19.2957,0.5832,
1969.66058,-1.86942,8.9107,4.6402,0.2682,0.1397,19.2580,0.5654,
1969.68141,-1.84859,6.9046,4.4786,0.2078,0.1348,19.5350,0.7042,
1969.70224,-1.82776,7.6046,4.4804,0.2289,0.1348,19.4301,0.6397,
1969.72308,-1.80692,7.9581,4.4776,0.2395,0.1348,19.3808,0.6109,
1969.74391,-1.78609,7.8295,4.5600,0.2356,0.1372,19.3985,0.6323,
1969.76474,-1.76526,4.7838,4.4828,0.1440,0.1349,19.7604,,
1969.78558,-1.74442,10.1996,4.4096,0.3070,0.1327,19.1113,0.4694,
1969.80641,-1.72359,9.3295,4.4545,0.2808,0.1341,19.2082,0.5184,
1969.82724,-1.70276,13.5281,4.5512,0.4072,0.1370,18.8047,0.3653,
1969.84807,-1.68193,4.2538,4.8052,0.1280,0.1446,19.7604,,
1969.86891,-1.66109,4.7382,4.8797,0.1426,0.1469,19.7604,,
1969.88974,-1.64026,5.3467,4.2666,0.1609,0.1284,19.7604,,
1969.91057,-1.61943,6.0633,4.6465,0.1825,0.1398,19.6760,0.8320,
1969.93141,-1.59859,10.5879,4.9011,0.3187,0.1475,19.0708,0.5026,
1969.95224,-1.57776,5.1559,4.4580,0.1552,0.1342,19.7604,,
1969.97307,-1.55693,0.8744,4.8344,0.0263,0.1455,19.7604,,
1969.99391,-1.53609,6.3909,4.8727,0.1923,0.1467,19.6189,0.8278,
1970.01474,-1.51526,11.8153,4.6185,0.3556,0.1390,18.9517,0.4244,
1970.03557,-1.49443,8.7445,4.5510,0.2632,0.1370,19.2785,0.5651,
1970.05641,-1.47359,8.5159,4.5902,0.2563,0.1382,19.3072,0.5852,
1970.07724,-1.45276,8.3556,4.4934,0.2515,0.1352,19.3279,0.5839,
1970.09807,-1.43193,1.7123,4.7876,0.0515,0.1441,19.7604,,
1970.11891,-1.41109,6.3142,4.9314,0.1900,0.1484,19.6320,0.8480,
1970.13974,-1.39026,13.5242,4.8775,0.4070,0.1468,18.8050,0.3916,
1970.16057,-1.36943,6.4658,4.9507,0.1946,0.1490,19.6063,0.8313,
1970.18141,-1.34859,7.2681,5.1403,0.2188,0.1547,19.4792,0.7679,
1970.20224,-1.32776,8.7347,5.3331,0.2629,0.1605,19.2797,0.6629,
1970.22307,-1.30693,2.2721,5.5305,0.0684,0.1665,19.7604,,
1970.24390,-1.28610,11.7548,5.4440,0.3538,0.1638,18.9573,0.5028,
1970.26474,-1.26526,14.5411,5.6291,0.4376,0.1694,18.7263,0.4203,
1970.28557,-1.24443,0.8528,5.8070,0.0257,0.1748,19.7604,,
1970.30640,-1.22360,9.1620,5.8841,0.2758,0.1771,19.2278,0.6973,
1970.32724,-1.20276,-1.2108,5.8873,-0.0364,0.1772,19.7604,,
1970.34807,-1.18193,1.0372,5.9809,0.0312,0.1800,19.7604,,
1970.36890,-1.16110,6.3975,6.0440,0.1925,0.1819,19.6178,1.0257,
1970.38974,-1.14026,4.5724,6.0856,0.1376,0.1832,19.7604,,
1970.41057,-1.11943,7.6378,6.0641,0.2299,0.1825,19.4254,0.8620,
1970.43140,-1.09860,0.5455,6.0289,0.0164,0.1815,19.7604,,
1970.45224,-1.07776,5.7271,6.1910,0.1724,0.1863,19.7380,1.1737,
1970.47307,-1.05693,7.4616,6.3180,0.2246,0.1902,19.4507,0.9193,
1970.49390,-1.03610,-3.5889,6.4419,-0.1080,0.1939,19.7604,,
1970.51474,-1.01526,1.9730,6.4553,0.0594,0.1943,19.7604,,
1970.53557,-0.99443,0.6720,6.1174,0.0202,0.1841,19.7604,,
1970.55640,-0.97360,2.0853,5.7145,0.0628,0.1720,19.7604,,
1970.57724,-0.95276,2.9015,5.9949,0.0873,0.1804,19.7604,,
1970.59807,-0.93193,0.1243,5.9544,0.0037,0.1792,19.7604,,
1970.61890,-0.91110,8.1740,6.1051,0.2460,0.1837,19.3517,0.8109,
1970.63973,-0.89027,7.3288,6.1343,0.2206,0.1846,19.4702,0.9088,
1970.66057,-0.86943,2.3616,6.4014,0.0711,0.1927,19.7604,,
1970.68140,-0.84860,5.9992,6.3860,0.1806,0.1922,19.6876,1.1557,
1970.70223,-0.82777,4.6364,6.3687,0.1395,0.1917,19.7604,,
1970.72307,-0.80693,9.8539,6.4451,0.2966,0.1940,19.1488,0.7101,
1970.74390,-0.78610,0.0859,6.5660,0.0026,0.1976,19.7604,,
1970.76473,-0.76527,0.2537,6.5602,0.0076,0.1974,19.7604,,
1970.78557,-0.74443,0.7407,6.5929,0.0223,0.1984,19.7604,,
1970.80640,-0.72360,5.4596,6.7148,0.1643,0.2021,19.7604,,
1970.82723,-0.70277,1.9572,6.8333,0.0589,0.2057,19.7604,,
1970.84807,-0.68193,5.2090,6.9140,0.1568,0.2081,19.7604,,
1970.86890,-0.66110,0.9197,6.8705,0.0277,0.2068,19.7604,,
1970.88973,-0.64027,0.1610,6.9051,0.0048,0.2078,19.7604,,
1970.91057,-0.61943,3.0418,6.9293,0.0916,0.2086,19.7604,,
1970.93140,-0.59860,8.2227,6.9715,0.2475,0.2098,19.3453,0.9205,
1970.95223,-0.57777,-4.7404,6.9865,-0.1427,0.2103,19.7604,,
1970.97307,-0.55693,6.6017,6.8113,0.1987,0.2050,19.5837,1.1202,
1970.99390,-0.53610,-1.4834,6.8331,-0.0446,0.2057,19.7604,,
1971.01473,-0.51527,-0.0382,6.8223,-0.0011,0.2053,19.7604,,
1971.03556,-0.49444,0.0572,6.8305,0.0017,0.2056,19.7604,,
1971.05640,-0.47360,-0.0650,6.7537,-0.0020,0.2033,19.7604,,
1971.07723,-0.45277,4.0856,6.7854,0.1230,0.2042,19.7604,,
1971.09806,-0.43194,1.2784,6.8532,0.0385,0.2063,19.7604,,
1971.11890,-0.41110,5.2664,6.7981,0.1585,0.2046,19.7604,,
