BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1962.26027,-12.55973,0.3207,4.8334,0.0065,0.0974,19.8415,0.0,
1962.28110,-12.53890,3.8488,5.1346,0.0776,0.1035,19.8415,0.0,
1962.30194,-12.51806,-0.1700,4.9091,-0.0034,0.0990,19.8415,0.0,
1962.32277,-12.49723,3.8179,4.9454,0.0770,0.0997,19.8415,0.0,
1962.34360,-12.47640,13.0957,5.0233,0.2640,0.1013,18.8400,0.4165,0.0
1962.36444,-12.45556,7.7213,4.9937,0.1556,0.1007,19.4136,0.7022,0.0
1962.38527,-12.43473,6.0071,4.9955,0.1211,0.1007,19.6861,0.9029,0.0
1962.40610,-12.41390,-2.5773,5.0210,-0.0520,0.1012,19.8415,0.0,
1962.42694,-12.39306,14.4362,4.9497,0.2910,0.0998,18.7342,0.3723,0.0
1962.44777,-12.37223,0.5133,4.9873,0.0103,0.1005,19.8415,0.0,
1962.46860,-12.35140,-0.8282,5.0927,-0.0167,0.1027,19.8415,0.0,
1962.48943,-12.33057,-1.5497,5.0175,-0.0312,0.1011,19.8415,0.0,
1962.51027,-12.30973,6.8268,4.9541,0.1376,0.0999,19.5473,0.7879,0.0
1962.53110,-12.28890,7.5454,4.9080,0.1521,0.0989,19.4386,0.7062,0.0
1962.55193,-12.26807,6.4286,4.9871,0.1296,0.1005,19.6125,0.8423,0.0
1962.57277,-12.24723,1.8726,4.8758,0.0377,0.0983,19.8415,0.0,
1962.59360,-12.22640,-0.2510,4.9659,-0.0051,0.1001,19.8415,0.0,
1962.61443,-12.20557,3.2528,5.0285,0.0656,0.1014,19.8415,0.0,
1962.63527,-12.18473,10.4260,5.0641,0.2102,0.1021,19.0875,0.5274,0.0
1962.65610,-12.16390,-6.0329,5.1413,-0.1216,0.1036,19.8415,0.0,
1962.67693,-12.14307,7.7046,5.2524,0.1553,0.1059,19.4159,0.7402,0.0
1962.69777,-12.12223,11.0086,5.2218,0.2219,0.1053,19.0285,0.5150,0.0
1962.71860,-12.10140,6.5736,5.8301,0.1325,0.1175,19.5883,0.9629,0.0
1962.73943,-12.08057,7.3257,5.5087,0.1477,0.1110,19.4707,0.8164,0.0
1962.76026,-12.05974,16.2537,5.2615,0.3276,0.1061,18.6054,0.3515,0.0
1962.78110,-12.03890,9.1392,5.3808,0.1842,0.1085,19.2305,0.6392,0.0
1962.80193,-12.01807,13.7857,5.0112,0.2779,0.1010,18.7842,0.3947,0.0
1962.82276,-11.99724,11.1867,5.2351,0.2255,0.1055,19.0110,0.5081,0.0
1962.84360,-11.97640,4.0090,5.2082,0.0808,0.1050,19.8415,0.0,
1962.86443,-11.95557,18.0315,5.5302,0.3635,0.1115,18.4927,0.3330,0.0
1962.88526,-11.93474,-2.4420,5.6627,-0.0492,0.1142,19.8415,0.0,
1962.90610,-11.91390,4.4510,5.6184,0.0897,0.1133,19.8415,0.0,
1962.92693,-11.89307,6.2464,5.4033,0.1259,0.1089,19.6437,0.9392,0.0
1962.94776,-11.87224,2.4322,5.2585,0.0490,0.1060,19.8415,0.0,
1962.96860,-11.85140,-0.2968,5.2258,-0.0060,0.1053,19.8415,0.0,
1962.98943,-11.83057,7.7908,5.2679,0.1570,0.1062,19.4039,0.7341,0.0
1963.01026,-11.80974,4.0878,5.3195,0.0824,0.1072,19.8415,0.0,
1963.03109,-11.78891,-4.0522,5.3651,-0.0817,0.1082,19.8415,0.0,
1963.05193,-11.76807,3.1030,5.4800,0.0626,0.1105,19.8415,0.0,
1963.07276,-11.74724,-3.0022,6.0609,-0.0605,0.1222,19.8415,0.0,
1963.09359,-11.72641,6.0095,5.4619,0.1211,0.1101,19.6857,0.9868,0.0
1963.11443,-11.70557,3.3034,5.5771,0.0666,0.1124,19.8415,0.0,
1963.13526,-11.68474,14.5776,5.4341,0.2939,0.1095,18.7236,0.4047,0.0
1963.15609,-11.66391,10.5789,5.3629,0.2133,0.1081,19.0717,0.5504,0.0
1963.17693,-11.64307,2.3132,5.1598,0.0466,0.1040,19.8415,0.0,
1963.19776,-11.62224,4.7974,5.1728,0.0967,0.1043,19.8415,0.0,
1963.21859,-11.60141,13.5966,5.2198,0.2741,0.1052,18.7992,0.4168,0.0
1963.23943,-11.58057,16.7348,5.4685,0.3373,0.1102,18.5738,0.3548,0.0
1963.26026,-11.55974,12.5640,5.8183,0.2533,0.1173,18.8850,0.5028,0.0
1963.28109,-11.53891,0.5367,5.2375,0.0108,0.1056,19.8415,0.0,
1963.30192,-11.51808,6.7402,5.3403,0.1359,0.1077,19.5611,0.8602,0.0
1963.32276,-11.49724,6.1057,5.4226,0.1231,0.1093,19.6685,0.9643,0.0
1963.34359,-11.47641,4.1199,5.3791,0.0831,0.1084,19.8415,0.0,
1963.36442,-11.45558,-0.5464,5.4721,-0.0110,0.1103,19.8415,0.0,
1963.38526,-11.43474,12.6719,5.4096,0.2554,0.1090,18.8757,0.4635,0.0
1963.40609,-11.41391,4.7208,5.2936,0.0952,0.1067,19.8415,0.0,
1963.42692,-11.39308,13.7618,5.3759,0.2774,0.1084,18.7861,0.4241,0.0
1963.44776,-11.37224,-3.6335,5.2528,-0.0732,0.1059,19.8415,0.0,
1963.46859,-11.35141,10.3946,5.2939,0.2095,0.1067,19.0908,0.5530,0.0
1963.48942,-11.33058,12.3762,5.3649,0.2495,0.1081,18.9013,0.4707,0.0
1963.51025,-11.30975,10.3765,5.2973,0.2092,0.1068,19.0927,0.5543,0.0
1963.53109,-11.28891,17.8786,5.2108,0.3604,0.1050,18.5020,0.3164,0.0
1963.55192,-11.26808,3.5861,5.1968,0.0723,0.1048,19.8415,0.0,
1963.57275,-11.24725,4.6255,5.2340,0.0932,0.1055,19.8415,0.0,
1963.59359,-11.22641,7.2809,5.2847,0.1468,0.1065,19.4773,0.7881,0.0
1963.61442,-11.20558,1.2712,5.5149,0.0256,0.1112,19.8415,0.0,
1963.63525,-11.18475,8.5945,5.4420,0.1733,0.1097,19.2972,0.6875,0.0
1963.65609,-11.16391,10.3353,5.4327,0.2083,0.1095,19.0970,0.5707,0.0
1963.67692,-11.14308,0.4264,5.3926,0.0086,0.1087,19.8415,0.0,
1963.69775,-11.12225,5.2942,5.3923,0.1067,0.1087,19.8233,1.1058,0.0
1963.71859,-11.10141,1.6981,5.3736,0.0342,0.1083,19.8415,0.0,
1963.73942,-11.08058,9.9578,5.3393,0.2007,0.1076,19.1374,0.5822,0.0
1963.76025,-11.05975,3.8901,5.1443,0.0784,0.1037,19.8415,0.0,
1963.78108,-11.03892,4.7478,5.4291,0.0957,0.1094,19.8415,0.0,
1963.80192,-11.01808,0.7513,5.5724,0.0151,0.1123,19.8415,0.0,
1963.82275,-10.99725,-3.7856,5.4265,-0.0763,0.1094,19.8415,0.0,
1963.84358,-10.97642,-0.8737,5.4233,-0.0176,0.1093,19.8415,0.0,
1963.86442,-10.95558,4.2458,5.3983,0.0856,0.1088,19.8415,0.0,
1963.88525,-10.93475,2.2100,5.3149,0.0446,0.1071,19.8415,0.0,
1963.90608,-10.91392,7.9237,5.0569,0.1597,0.1019,19.3855,0.6929,0.0
1963.92692,-10.89308,5.5598,5.1381,0.1121,0.1036,19.7702,1.0034,0.0
1963.94775,-10.87225,5.8546,5.1639,0.1180,0.1041,19.7141,0.9576,0.0
1963.96858,-10.85142,4.2712,5.5044,0.0861,0.1110,19.8415,0.0,
1963.98942,-10.83058,9.4604,5.6888,0.1907,0.1147,19.1930,0.6529,0.0
1964.01025,-10.80975,10.4895,5.5177,0.2115,0.1112,19.0809,0.5711,0.0
1964.03108,-10.78892,3.0419,5.4363,0.0613,0.1096,19.8415,0.0,
1964.05192,-10.76808,0.0013,5.2793,0.0000,0.1064,19.8415,0.0,
1964.07275,-10.74725,4.4742,5.2162,0.0902,0.1051,19.8415,0.0,
1964.09358,-10.72642,5.4686,5.1899,0.1102,0.1046,19.7881,1.0304,0.0
1964.11441,-10.70559,6.9811,5.2150,0.1407,0.1051,19.5230,0.8111,0.0
1964.13525,-10.68475,5.8185,5.1420,0.1173,0.1037,19.7208,0.9595,0.0
1964.15608,-10.66392,17.6142,5.4324,0.3551,0.1095,18.5181,0.3349,0.0
1964.17691,-10.64309,12.2950,5.5744,0.2478,0.1124,18.9085,0.4923,0.0
1964.19775,-10.62225,10.9361,5.3795,0.2205,0.1084,19.0357,0.5341,0.0
1964.21858,-10.60142,9.8767,5.4359,0.1991,0.1096,19.1463,0.5976,0.0
1964.23941,-10.58059,17.7604,5.3579,0.3580,0.1080,18.5092,0.3275,0.0
1964.26025,-10.55975,14.1953,5.4498,0.2862,0.1099,18.7524,0.4168,0.0
1964.28108,-10.53892,11.8087,5.4064,0.2380,0.1090,18.9523,0.4971,0.0
1964.30191,-10.51809,7.0529,5.1141,0.1422,0.1031,19.5119,0.7873,0.0
1964.32274,-10.49726,9.6731,5.1458,0.1950,0.1037,19.1689,0.5776,0.0
1964.34358,-10.47642,-5.8866,5.1931,-0.1187,0.1047,19.8415,0.0,
1964.36441,-10.45559,17.6323,5.2492,0.3554,0.1058,18.5170,0.3232,0.0
1964.38524,-10.43476,12.5146,5.1797,0.2523,0.1044,18.8893,0.4494,0.0
1964.40608,-10.41392,5.4698,5.2404,0.1103,0.1056,19.7879,1.0402,0.0
1964.42691,-10.39309,10.3195,5.2249,0.2080,0.1053,19.0987,0.5497,0.0
1964.44774,-10.37226,3.4477,5.1955,0.0695,0.1047,19.8415,0.0,
1964.46858,-10.35142,8.1632,5.1791,0.1646,0.1044,19.3532,0.6888,0.0
1964.48941,-10.33059,12.6092,5.1728,0.2542,0.1043,18.8811,0.4454,0.0
1964.51024,-10.30976,6.8717,5.2189,0.1385,0.1052,19.5401,0.8246,0.0
1964.53108,-10.28892,17.5811,5.2998,0.3544,0.1068,18.5202,0.3273,0.0
1964.55191,-10.26809,9.1849,5.2411,0.1852,0.1057,19.2251,0.6195,0.0
1964.57274,-10.24726,8.4839,5.2160,0.1710,0.1051,19.3113,0.6675,0.0
1964.59357,-10.22643,15.7884,5.2057,0.3183,0.1049,18.6370,0.3580,0.0
1964.61441,-10.20559,5.3422,5.2837,0.1077,0.1065,19.8135,1.0738,0.0
1964.63524,-10.18476,13.9002,5.3731,0.2802,0.1083,18.7753,0.4197,0.0
1964.65607,-10.16393,16.7449,5.1670,0.3375,0.1042,18.5731,0.3350,0.0
1964.67691,-10.14309,12.3895,5.0116,0.2498,0.1010,18.9002,0.4392,0.0
1964.69774,-10.12226,11.9489,5.0661,0.2409,0.1021,18.9395,0.4603,0.0
1964.71857,-10.10143,10.7817,5.1365,0.2173,0.1035,19.0511,0.5173,0.0
1964.73941,-10.08059,14.9504,5.1844,0.3014,0.1045,18.6962,0.3765,0.0
1964.76024,-10.05976,8.0109,5.2211,0.1615,0.1052,19.3736,0.7076,0.0
1964.78107,-10.03893,10.4783,5.1837,0.2112,0.1045,19.0821,0.5371,0.0
1964.80191,-10.01809,6.8715,5.1515,0.1385,0.1038,19.5402,0.8140,0.0
1964.82274,-9.99726,8.5285,5.2527,0.1719,0.1059,19.3056,0.6687,0.0
1964.84357,-9.97643,9.1304,5.4128,0.1841,0.1091,19.2316,0.6437,0.0
1964.86440,-9.95560,13.2526,5.3105,0.2672,0.1071,18.8270,0.4351,0.0
1964.88524,-9.93476,11.1816,5.2885,0.2254,0.1066,19.0115,0.5135,0.0
1964.90607,-9.91393,6.1410,5.2192,0.1238,0.1052,19.6622,0.9228,0.0
1964.92690,-9.89310,18.6763,5.1749,0.3765,0.1043,18.4546,0.3008,0.0
1964.94774,-9.87226,5.8627,5.1526,0.1182,0.1039,19.7126,0.9542,0.0
1964.96857,-9.85143,-1.6219,5.2480,-0.0327,0.1058,19.8415,0.0,
1964.98940,-9.83060,12.8818,5.3032,0.2597,0.1069,18.8579,0.4470,0.0
1965.01024,-9.80976,12.8229,5.3238,0.2585,0.1073,18.8628,0.4508,0.0
1965.03107,-9.78893,9.8560,5.3081,0.1987,0.1070,19.1485,0.5847,0.0
1965.05190,-9.76810,11.8538,5.2539,0.2390,0.1059,18.9482,0.4812,0.0
1965.07273,-9.74727,19.3928,5.2643,0.3909,0.1061,18.4137,0.2947,0.0
1965.09357,-9.72643,15.0110,5.3750,0.3026,0.1084,18.6918,0.3888,0.0
1965.11440,-9.70560,14.3725,5.3587,0.2897,0.1080,18.7390,0.4048,0.0
1965.13523,-9.68477,4.0970,5.3250,0.0826,0.1073,19.8415,0.0,
1965.15607,-9.66393,11.4650,5.1660,0.2311,0.1041,18.9844,0.4892,0.0
1965.17690,-9.64310,10.1838,5.1801,0.2053,0.1044,19.1130,0.5523,0.0
1965.19773,-9.62227,7.3192,5.1515,0.1475,0.1038,19.4716,0.7642,0.0
1965.21857,-9.60143,12.0723,5.4639,0.2434,0.1101,18.9283,0.4914,0.0
1965.23940,-9.58060,12.4090,5.1498,0.2501,0.1038,18.8985,0.4506,0.0
1965.26023,-9.55977,8.1385,5.5020,0.1641,0.1109,19.3564,0.7340,0.0
1965.28107,-9.53893,20.4471,5.4179,0.4122,0.1092,18.3562,0.2877,0.0
1965.30190,-9.51810,11.2583,5.0850,0.2269,0.1025,19.0041,0.4904,0.0
1965.32273,-9.49727,10.1129,5.3801,0.2039,0.1085,19.1206,0.5776,0.0
1965.34357,-9.47643,6.2908,5.4339,0.1268,0.1095,19.6360,0.9378,0.0
1965.36440,-9.45560,1.6793,5.4529,0.0339,0.1099,19.8415,0.0,
1965.38523,-9.43477,8.8467,5.5207,0.1783,0.1113,19.2659,0.6775,0.0
1965.40607,-9.41393,5.7703,5.5096,0.1163,0.1111,19.7298,1.0367,0.0
1965.42690,-9.39310,15.5967,5.4655,0.3144,0.1102,18.6502,0.3805,0.0
1965.46856,-9.35144,13.2710,5.3974,0.2675,0.1088,18.8255,0.4416,0.0
1965.48940,-9.33060,20.1871,5.4561,0.4069,0.1100,18.3701,0.2934,0.0
1965.51023,-9.30977,13.2187,5.4362,0.2665,0.1096,18.8298,0.4465,0.0
1965.53106,-9.28894,4.6433,5.3184,0.0936,0.1072,19.8415,0.0,
1965.55190,-9.26810,26.3789,5.3798,0.5318,0.1084,18.0797,0.2214,0.0
1965.59356,-9.22644,3.7791,5.4629,0.0762,0.1101,19.8415,0.0,
1965.61440,-9.20560,16.8596,5.5290,0.3399,0.1115,18.5657,0.3561,0.0
1965.65606,-9.16394,11.1362,5.1857,0.2245,0.1045,19.0160,0.5056,0.0
1965.67689,-9.14311,14.6146,5.1919,0.2946,0.1047,18.7208,0.3857,0.0
1965.69773,-9.12227,18.0589,5.5086,0.3640,0.1110,18.4911,0.3312,0.0
1965.71856,-9.10144,24.0322,5.3368,0.4844,0.1076,18.1808,0.2411,0.0
1965.76023,-9.05977,2.4248,5.3880,0.0489,0.1086,19.8415,0.0,
1965.78106,-9.03894,18.4778,5.4584,0.3725,0.1100,18.4662,0.3207,0.0
1965.80189,-9.01811,13.1624,5.2150,0.2653,0.1051,18.8345,0.4302,0.0
1965.82273,-8.99727,15.5730,5.1237,0.3139,0.1033,18.6519,0.3572,0.0
1965.86439,-8.95561,14.7467,5.3370,0.2973,0.1076,18.7111,0.3929,0.0
1965.90606,-8.91394,13.0115,5.4494,0.2623,0.1099,18.8470,0.4547,0.0
1965.96856,-8.85144,8.2957,5.2750,0.1672,0.1063,19.3357,0.6904,0.0
1965.98939,-8.83061,13.5904,5.3698,0.2740,0.1082,18.7997,0.4290,0.0
1966.01022,-8.80978,24.2063,5.3834,0.4880,0.1085,18.1730,0.2415,0.0
1966.03106,-8.78894,8.1521,5.4318,0.1643,0.1095,19.3546,0.7234,0.0
1966.05189,-8.76811,11.5522,5.4074,0.2329,0.1090,18.9761,0.5082,0.0
1966.07272,-8.74728,8.6610,5.3158,0.1746,0.1072,19.2889,0.6664,0.0
1966.09356,-8.72644,17.4382,5.4314,0.3515,0.1095,18.5290,0.3382,0.0
1966.11439,-8.70561,11.4214,5.5213,0.2302,0.1113,18.9885,0.5249,0.0
1966.13522,-8.68478,21.6970,5.4537,0.4374,0.1099,18.2918,0.2729,0.0
1966.17689,-8.64311,15.0702,5.2488,0.3038,0.1058,18.6875,0.3781,0.0
1966.19772,-8.62228,16.6237,4.9462,0.3351,0.0997,18.5810,0.3230,0.0
1966.23939,-8.58061,7.2049,5.3408,0.1452,0.1077,19.4887,0.8048,0.0
1966.28105,-8.53895,23.8640,5.4928,0.4811,0.1107,18.1884,0.2499,0.0
1966.30189,-8.51811,16.6269,5.3464,0.3352,0.1078,18.5808,0.3491,0.0
1966.32272,-8.49728,11.1835,5.3581,0.2254,0.1080,19.0114,0.5202,0.0
1966.34355,-8.47645,21.8570,5.2763,0.4406,0.1064,18.2838,0.2621,0.0
1966.36439,-8.45561,16.6722,5.3287,0.3361,0.1074,18.5778,0.3470,0.0
1966.40605,-8.41395,16.6041,5.3254,0.3347,0.1074,18.5823,0.3482,0.0
1966.42689,-8.39311,9.2335,5.1654,0.1861,0.1041,19.2194,0.6074,0.0
1966.46855,-8.35145,9.4692,5.1507,0.1909,0.1038,19.1920,0.5906,0.0
1966.48938,-8.33062,8.0013,5.3215,0.1613,0.1073,19.3749,0.7221,0.0
1966.53105,-8.28895,6.6338,5.6094,0.1337,0.1131,19.5784,0.9181,0.0
1966.55188,-8.26812,13.1618,5.2709,0.2653,0.1063,18.8345,0.4348,0.0
1966.57272,-8.24728,21.9604,5.2532,0.4427,0.1059,18.2787,0.2597,0.0
1966.59355,-8.22645,10.4055,5.3317,0.2098,0.1075,19.0897,0.5563,0.0
1966.61438,-8.20562,14.8944,5.4641,0.3002,0.1101,18.7002,0.3983,0.0
1966.63522,-8.18478,5.2971,5.3763,0.1068,0.1084,19.8227,1.1020,0.0
1966.65605,-8.16395,2.2998,5.5993,0.0464,0.1129,19.8415,0.0,
1966.67688,-8.14312,12.0586,5.3864,0.2431,0.1086,18.9296,0.4850,0.0
1966.69772,-8.12228,9.2213,5.3560,0.1859,0.1080,19.2208,0.6306,0.0
1966.71855,-8.10145,14.9906,5.7046,0.3022,0.1150,18.6933,0.4132,0.0
1966.73938,-8.08062,16.2274,5.5501,0.3271,0.1119,18.6072,0.3713,0.0
1966.76022,-8.05978,15.2064,5.6620,0.3065,0.1141,18.6777,0.4043,0.0
1966.82271,-7.99729,17.4011,5.6238,0.3508,0.1134,18.5314,0.3509,0.0
1966.84355,-7.97645,12.9019,5.7828,0.2601,0.1166,18.8562,0.4866,0.0
1966.88521,-7.93479,20.1138,5.5309,0.4055,0.1115,18.3741,0.2986,0.0
1966.90605,-7.91395,10.9474,5.5347,0.2207,0.1116,19.0345,0.5489,0.0
1966.92688,-7.89312,19.5192,5.6210,0.3935,0.1133,18.4067,0.3127,0.0
1966.94771,-7.87229,11.6620,5.4315,0.2351,0.1095,18.9659,0.5057,0.0
1966.98938,-7.83062,13.2470,5.3443,0.2670,0.1077,18.8275,0.4380,0.0
1967.01021,-7.80979,13.8753,5.3225,0.2797,0.1073,18.7772,0.4165,0.0
1967.03105,-7.78895,10.8990,5.8044,0.2197,0.1170,19.0393,0.5782,0.0
1967.07271,-7.74729,3.6034,5.3618,0.0726,0.1081,19.8415,0.0,
1967.09354,-7.72646,6.5579,5.5610,0.1322,0.1121,19.5909,0.9207,0.0
1967.11438,-7.70562,11.8523,5.3156,0.2389,0.1072,18.9483,0.4869,0.0
1967.13521,-7.68479,11.1550,5.3273,0.2249,0.1074,19.0141,0.5185,0.0
1967.15604,-7.66396,27.2074,5.3712,0.5485,0.1083,18.0461,0.2143,0.0
1967.17688,-7.64312,19.0770,5.3958,0.3846,0.1088,18.4315,0.3071,0.0
1967.19771,-7.62229,16.4771,5.2708,0.3322,0.1063,18.5906,0.3473,0.0
1967.21854,-7.60146,9.2058,5.6625,0.1856,0.1141,19.2226,0.6678,0.0
1967.23938,-7.58062,16.3117,5.4104,0.3288,0.1091,18.6016,0.3601,0.0
1967.26021,-7.55979,18.9861,5.3807,0.3827,0.1085,18.4367,0.3077,0.0
1967.28104,-7.53896,7.2521,5.6756,0.1462,0.1144,19.4816,0.8497,0.0
1967.30188,-7.51812,6.3648,5.3537,0.1283,0.1079,19.6233,0.9133,0.0
1967.32271,-7.49729,20.4885,5.2687,0.4130,0.1062,18.3540,0.2792,0.0
1967.34354,-7.47646,2.4490,5.2651,0.0494,0.1061,19.8415,0.0,
1967.36438,-7.45562,9.6916,5.2584,0.1954,0.1060,19.1668,0.5891,0.0
1967.38521,-7.43479,10.4843,5.2357,0.2113,0.1055,19.0815,0.5422,0.0
1967.40604,-7.41396,11.3018,5.5048,0.2278,0.1110,18.9999,0.5288,0.0
1967.42687,-7.39313,16.8374,5.0632,0.3394,0.1021,18.5671,0.3265,0.0
1967.44771,-7.37229,6.9463,5.0818,0.1400,0.1024,19.5284,0.7943,0.0
1967.46854,-7.35146,3.5228,5.3962,0.0710,0.1088,19.8415,0.0,
1967.48937,-7.33063,8.7638,5.1032,0.1767,0.1029,19.2761,0.6322,0.0
1967.51021,-7.30979,4.9142,5.0266,0.0991,0.1013,19.8415,0.0,
1967.53104,-7.28896,7.7698,5.0900,0.1566,0.1026,19.4068,0.7113,0.0
1967.55187,-7.26813,21.8056,5.0774,0.4396,0.1024,18.2864,0.2528,0.0
1967.57271,-7.24729,8.2898,5.0657,0.1671,0.1021,19.3364,0.6635,0.0
1967.59354,-7.22646,5.7416,5.2726,0.1157,0.1063,19.7352,0.9970,0.0
1967.61437,-7.20563,-0.6389,4.8791,-0.0129,0.0984,19.8415,0.0,
1967.63521,-7.18479,1.9538,4.8528,0.0394,0.0978,19.8415,0.0,
1967.65604,-7.16396,6.7044,4.8713,0.1351,0.0982,19.5669,0.7889,0.0
1967.69770,-7.12230,-6.4650,4.7533,-0.1303,0.0958,19.8415,0.0,
1967.71854,-7.10146,0.4362,4.7409,0.0088,0.0956,19.8415,0.0,
1967.73937,-7.08063,-6.4361,4.7195,-0.1297,0.0951,19.8415,0.0,
1967.76020,-7.05980,8.1571,4.7755,0.1644,0.0963,19.3540,0.6356,0.0
1967.78104,-7.03896,-7.2379,5.2275,-0.1459,0.1054,19.8415,0.0,
1967.80187,-7.01813,-4.9037,4.8584,-0.0989,0.0979,19.8415,0.0,
1967.82270,-6.99730,-2.1613,4.8473,-0.0436,0.0977,19.8415,0.0,
1967.84354,-6.97646,-6.9190,4.7761,-0.1395,0.0963,19.8415,0.0,
1967.86437,-6.95563,-5.8183,5.0633,-0.1173,0.1021,19.8415,0.0,
1967.88520,-6.93480,0.1516,4.7787,0.0031,0.0963,19.8415,0.0,
1967.90604,-6.91396,-5.9323,4.6145,-0.1196,0.0930,19.8415,0.0,
1967.92687,-6.89313,-8.9309,4.6314,-0.1800,0.0934,19.8415,0.0,
1967.94770,-6.87230,-6.0014,4.5313,-0.1210,0.0913,19.8415,0.0,
1967.98937,-6.83063,-9.5540,4.5208,-0.1926,0.0911,19.8415,0.0,
1968.01020,-6.80980,-15.0671,4.5465,-0.3037,0.0916,19.8415,0.0,
1968.03103,-6.78897,-0.9372,4.6158,-0.0189,0.0930,19.8415,0.0,
1968.05187,-6.76813,-8.7251,4.5677,-0.1759,0.0921,19.8415,0.0,
1968.09353,-6.72647,-8.0549,4.4063,-0.1624,0.0888,19.8415,0.0,
1968.11437,-6.70563,-10.1789,4.4252,-0.2052,0.0892,19.8415,0.0,
1968.13520,-6.68480,-9.1980,4.4120,-0.1854,0.0889,19.8415,0.0,
1968.15603,-6.66397,-14.2401,4.3992,-0.2871,0.0887,19.8415,0.0,
1968.17687,-6.64313,-8.2594,4.3842,-0.1665,0.0884,19.8415,0.0,
1968.19770,-6.62230,-3.5862,4.3549,-0.0723,0.0878,19.8415,0.0,
1968.21853,-6.60147,-13.0784,4.4251,-0.2636,0.0892,19.8415,0.0,
1968.23937,-6.58063,-5.4863,4.3858,-0.1106,0.0884,19.8415,0.0,
1968.26020,-6.55980,-8.2074,4.4868,-0.1654,0.0904,19.8415,0.0,
1968.28103,-6.53897,-15.6991,4.2913,-0.3165,0.0865,19.8415,0.0,
1968.30187,-6.51813,-7.8084,4.3101,-0.1574,0.0869,19.8415,0.0,
1969.28102,-5.53898,-7.0634,4.2521,-0.1424,0.0857,19.8415,0.0,
1969.30185,-5.51815,-2.3520,4.2062,-0.0474,0.0848,19.8415,0.0,
1969.32269,-5.49731,-8.8122,4.2118,-0.1776,0.0849,19.8415,0.0,
1969.34352,-5.47648,-13.6016,4.2114,-0.2742,0.0849,19.8415,0.0,
1969.36435,-5.45565,-3.4429,4.2187,-0.0694,0.0850,19.8415,0.0,
1969.38519,-5.43481,-12.0627,4.2377,-0.2432,0.0854,19.8415,0.0,
1969.40602,-5.41398,-5.7205,4.1958,-0.1153,0.0846,19.8415,0.0,
1969.42685,-5.39315,-4.8063,4.2514,-0.0969,0.0857,19.8415,0.0,
1969.44769,-5.37231,-9.3338,4.2305,-0.1882,0.0853,19.8415,0.0,
1969.46852,-5.35148,-3.7444,4.2628,-0.0755,0.0859,19.8415,0.0,
1969.48935,-5.33065,-6.4377,4.2621,-0.1298,0.0859,19.8415,0.0,
1969.51018,-5.30982,-15.6092,4.2513,-0.3147,0.0857,19.8415,0.0,
1969.53102,-5.28898,-5.0637,4.3334,-0.1021,0.0874,19.8415,0.0,
1969.55185,-5.26815,-8.7031,4.2667,-0.1754,0.0860,19.8415,0.0,
1969.57268,-5.24732,-9.9255,4.2668,-0.2001,0.0860,19.8415,0.0,
1969.59352,-5.22648,-5.7987,4.2825,-0.1169,0.0863,19.8415,0.0,
1969.61435,-5.20565,-14.8384,4.2032,-0.2991,0.0847,19.8415,0.0,
1969.63518,-5.18482,-7.2127,4.1900,-0.1454,0.0845,19.8415,0.0,
1969.65602,-5.16398,-3.1497,4.2059,-0.0635,0.0848,19.8415,0.0,
1969.67685,-5.14315,-4.0431,4.2374,-0.0815,0.0854,19.8415,0.0,
1969.69768,-5.12232,-8.9224,4.2026,-0.1799,0.0847,19.8415,0.0,
1969.71852,-5.10148,-3.9242,4.2384,-0.0791,0.0854,19.8415,0.0,
1969.73935,-5.08065,-9.7945,4.2127,-0.1974,0.0849,19.8415,0.0,
1969.76018,-5.05982,-13.9414,4.2489,-0.2810,0.0857,19.8415,0.0,
1969.78102,-5.03898,-2.2291,4.2739,-0.0449,0.0862,19.8415,0.0,
1969.80185,-5.01815,-9.0470,4.2329,-0.1824,0.0853,19.8415,0.0,
1969.82268,-4.99732,-13.4329,4.2159,-0.2708,0.0850,19.8415,0.0,
1969.84351,-4.97649,-9.5936,4.2285,-0.1934,0.0852,19.8415,0.0,
1969.86435,-4.95565,-16.9566,4.2458,-0.3418,0.0856,19.8415,0.0,
1969.88518,-4.93482,-6.5954,4.1801,-0.1330,0.0843,19.8415,0.0,
1969.90601,-4.91399,-6.0090,4.1868,-0.1211,0.0844,19.8415,0.0,
1969.92685,-4.89315,-8.4141,4.2781,-0.1696,0.0862,19.8415,0.0,
1969.94768,-4.87232,-4.0980,4.2610,-0.0826,0.0859,19.8415,0.0,
1969.96851,-4.85149,-2.5087,4.2508,-0.0506,0.0857,19.8415,0.0,
1969.98935,-4.83065,-5.0648,4.2725,-0.1021,0.0861,19.8415,0.0,
1970.01018,-4.80982,-4.1333,4.2870,-0.0833,0.0864,19.8415,0.0,
1970.03101,-4.78899,2.2864,4.4642,0.0461,0.0900,19.8415,0.0,
1970.05184,-4.76816,-5.6489,4.4251,-0.1139,0.0892,19.8415,0.0,
1970.07268,-4.74732,-8.7464,4.5452,-0.1763,0.0916,19.8415,0.0,
1970.09351,-4.72649,-2.9747,4.5447,-0.0600,0.0916,19.8415,0.0,
1970.11434,-4.70566,-4.7875,4.8474,-0.0965,0.0977,19.8415,0.0,
1970.13518,-4.68482,-6.7102,4.5918,-0.1353,0.0926,19.8415,0.0,
