BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1361.41225,1.81225,-11.6072,4.5162,-1.2085,0.4702,20.3974,,
1361.43308,1.83308,-1.6535,4.7126,-0.1722,0.4907,20.3974,,
1361.45392,1.85392,-1.9322,4.6256,-0.2012,0.4816,20.3974,,
1361.47475,1.87475,0.6927,4.5224,0.0721,0.4709,20.3974,,
1361.49558,1.89558,9.6901,4.6020,1.0089,0.4792,19.1670,0.5156,
1361.51642,1.91642,3.3021,4.5140,0.3438,0.4700,20.3358,1.4842,
1361.53725,1.93725,4.6271,4.6514,0.4818,0.4843,19.9695,1.0915,
1361.55808,1.95808,-2.6596,4.6573,-0.2769,0.4849,20.3974,,
1361.57892,1.97892,0.6903,4.5393,0.0719,0.4726,20.3974,,
1361.68308,2.08308,1.0680,4.3904,0.1112,0.4571,20.3974,,
1361.70392,2.10392,-2.1677,4.4116,-0.2257,0.4593,20.3974,,
1361.72475,2.12475,5.8029,4.4158,0.6042,0.4598,19.7237,0.8262,
1361.74559,2.14559,5.8421,4.4167,0.6083,0.4599,19.7164,0.8208,
1361.76642,2.16642,0.0462,4.4021,0.0048,0.4583,20.3974,,
1361.78725,2.18725,1.0995,4.4195,0.1145,0.4602,20.3974,,
1361.80809,2.20809,3.7120,4.4361,0.3865,0.4619,20.2088,1.2975,
1361.82892,2.22892,8.8025,4.3616,0.9165,0.4541,19.2713,0.5380,
1361.84975,2.24975,3.5410,4.4877,0.3687,0.4673,20.2600,1.3760,
1361.87059,2.27059,0.7304,4.4004,0.0761,0.4582,20.3974,,
1361.89142,2.29142,5.6567,4.3754,0.5890,0.4556,19.7514,0.8398,
1361.91225,2.31225,3.4668,4.3778,0.3610,0.4558,20.2830,1.3711,
1361.93309,2.33309,8.8699,4.3375,0.9235,0.4516,19.2630,0.5309,
1361.95392,2.35392,10.2569,4.3635,1.0679,0.4543,19.1053,0.4619,
1361.97475,2.37475,2.7742,4.3050,0.2889,0.4482,20.3974,,
1361.99559,2.39559,6.2422,4.3894,0.6499,0.4570,19.6445,0.7635,
1362.01642,2.41642,8.1236,4.6463,0.8458,0.4838,19.3584,0.6210,
1362.03726,2.43726,4.5414,4.3685,0.4729,0.4548,19.9898,1.0444,
1362.05809,2.45809,1.3125,4.3223,0.1367,0.4500,20.3974,,
1362.07892,2.47892,-0.6684,4.3335,-0.0696,0.4512,20.3974,,
1362.09976,2.49976,0.6648,4.6588,0.0692,0.4851,20.3974,,
1362.12059,2.52059,5.3117,4.3736,0.5531,0.4554,19.8197,0.8940,
1362.14142,2.54142,7.0729,4.4777,0.7364,0.4662,19.5088,0.6874,
1362.16226,2.56226,-0.4787,4.6022,-0.0498,0.4792,20.3974,,
1362.18309,2.58309,-0.0868,4.3995,-0.0090,0.4581,20.3974,,
1362.20392,2.60392,2.1716,4.3833,0.2261,0.4564,20.3974,,
1362.22476,2.62476,9.2805,4.3862,0.9663,0.4567,19.2139,0.5131,
1362.24559,2.64559,6.0188,4.3907,0.6267,0.4572,19.6840,0.7921,
1362.26642,2.66642,2.4990,4.3906,0.2602,0.4572,20.3974,,
1362.28726,2.68726,2.7134,4.3746,0.2825,0.4555,20.3974,,
1362.30809,2.70809,6.8365,4.3729,0.7118,0.4553,19.5457,0.6945,
1362.32892,2.72892,3.4701,4.3619,0.3613,0.4542,20.2820,1.3648,
1362.34976,2.74976,7.0864,4.4248,0.7378,0.4607,19.5067,0.6779,
1362.37059,2.77059,13.7160,4.3593,1.4281,0.4539,18.7897,0.3451,
1362.39143,2.79143,4.7486,4.4859,0.4944,0.4671,19.9414,1.0257,
1362.41226,2.81226,2.1876,4.4549,0.2278,0.4638,20.3974,,
1362.43309,2.83309,5.1820,4.3985,0.5396,0.4580,19.8466,0.9216,
1362.45393,2.85393,8.8570,4.4812,0.9222,0.4666,19.2646,0.5493,
1362.47476,2.87476,0.1360,4.4911,0.0142,0.4676,20.3974,,
1362.49559,2.89559,2.4914,4.4999,0.2594,0.4685,20.3974,,
1362.51643,2.91643,5.0204,4.4502,0.5227,0.4634,19.8810,0.9624,
1362.53726,2.93726,-3.1223,4.3924,-0.3251,0.4573,20.3974,,
1362.55809,2.95809,-2.1470,4.5308,-0.2235,0.4717,20.3974,,
1362.57893,2.97893,3.1387,4.6460,0.3268,0.4837,20.3909,1.6071,
1362.59976,2.99976,3.7876,4.4344,0.3944,0.4617,20.1869,1.2711,
1362.62059,3.02059,4.8783,4.4411,0.5079,0.4624,19.9121,0.9884,
1362.64143,3.04143,4.4976,4.5793,0.4683,0.4768,20.0003,1.1055,
1362.66226,3.06226,2.5347,4.4464,0.2639,0.4630,20.3974,,
1362.68310,3.08310,3.4782,4.5992,0.3621,0.4789,20.2794,1.4356,
1362.70393,3.10393,8.0328,4.6440,0.8364,0.4835,19.3706,0.6277,
1362.72476,3.12476,6.6528,4.4646,0.6927,0.4649,19.5753,0.7286,
1362.74560,3.14560,9.1331,4.4230,0.9509,0.4605,19.2313,0.5258,
1362.76643,3.16643,5.3117,4.5858,0.5531,0.4775,19.8197,0.9373,
1362.78726,3.18726,2.6345,4.7126,0.2743,0.4907,20.3974,,
1362.80810,3.20810,4.0450,4.4625,0.4212,0.4646,20.1155,1.1978,
1362.82893,3.22893,8.9454,4.5771,0.9314,0.4766,19.2538,0.5555,
1362.84976,3.24976,3.9893,4.5464,0.4154,0.4734,20.1306,1.2374,
1362.87060,3.27060,0.6163,4.5183,0.0642,0.4704,20.3974,,
1362.89143,3.29143,10.0435,4.4428,1.0457,0.4626,19.1281,0.4803,
1362.91226,3.31226,-1.8586,4.5179,-0.1935,0.4704,20.3974,,
1362.93310,3.33310,5.2871,4.4410,0.5505,0.4624,19.8248,0.9120,
1362.95393,3.35393,0.7418,4.4669,0.0772,0.4651,20.3974,,
1362.97476,3.37476,7.2127,4.3786,0.7510,0.4559,19.4876,0.6591,
1362.99560,3.39560,2.2265,4.3176,0.2318,0.4495,20.3974,,
1363.01643,3.41643,8.1089,4.3266,0.8443,0.4505,19.3604,0.5793,
1363.03726,3.43726,-3.5486,4.4139,-0.3695,0.4596,20.3974,,
1363.05810,3.45810,4.3298,4.4670,0.4508,0.4651,20.0416,1.1201,
1363.07893,3.47893,1.0065,4.3293,0.1048,0.4508,20.3974,,
1363.09977,3.49977,3.5956,4.3072,0.3744,0.4485,20.2434,1.3006,
1363.12060,3.52060,7.1393,4.3356,0.7433,0.4514,19.4987,0.6594,
1363.14143,3.54143,0.3736,4.2835,0.0389,0.4460,20.3974,,
1363.16227,3.56227,7.0433,4.3551,0.7333,0.4535,19.5134,0.6713,
1363.18310,3.58310,8.9579,4.3307,0.9327,0.4509,19.2523,0.5249,
1363.20393,3.60393,6.0550,4.3961,0.6304,0.4577,19.6775,0.7883,
1363.22477,3.62477,3.2764,4.3135,0.3411,0.4491,20.3443,1.4294,
1363.24560,3.64560,1.6500,4.3495,0.1718,0.4529,20.3974,,
1363.26643,3.66643,6.2331,4.3796,0.6490,0.4560,19.6460,0.7629,
1363.28727,3.68727,7.6946,4.3583,0.8012,0.4538,19.4173,0.6150,
1363.30810,3.70810,8.2749,4.3043,0.8616,0.4482,19.3384,0.5648,
1363.32893,3.72893,10.0227,4.3386,1.0436,0.4517,19.1303,0.4700,
1363.34977,3.74977,9.0853,4.3549,0.9460,0.4534,19.2370,0.5204,
1363.37060,3.77060,14.4494,4.3398,1.5045,0.4519,18.7332,0.3261,
1363.39143,3.79143,9.4352,4.3501,0.9824,0.4529,19.1959,0.5006,
1363.41227,3.81227,5.9326,4.3595,0.6177,0.4539,19.6997,0.7978,
1363.43310,3.83310,7.0481,4.3148,0.7338,0.4493,19.5126,0.6647,
1363.45394,3.85394,6.2926,4.3767,0.6552,0.4557,19.6357,0.7552,
1363.47477,3.87477,10.5045,4.3649,1.0937,0.4545,19.0794,0.4512,
1363.49560,3.89560,10.9004,4.3772,1.1350,0.4558,19.0392,0.4360,
1363.51644,3.91644,1.1293,4.5501,0.1176,0.4738,20.3974,,
1363.53727,3.93727,5.7030,4.5857,0.5938,0.4775,19.7425,0.8730,
1363.55810,3.95810,12.1321,4.4299,1.2632,0.4612,18.9230,0.3964,
1363.57894,3.97894,3.7178,4.6015,0.3871,0.4791,20.2071,1.3438,
1363.59977,3.99977,8.0443,4.4154,0.8376,0.4597,19.3691,0.5959,
1363.62060,4.02060,4.5086,4.5588,0.4694,0.4747,19.9977,1.0978,
1363.64144,4.04144,3.9216,4.5996,0.4083,0.4789,20.1492,1.2735,
1363.70394,4.10394,9.8554,4.4709,1.0261,0.4655,19.1486,0.4925,
1363.72477,4.12477,6.6390,4.5589,0.6912,0.4747,19.5776,0.7456,
1363.74560,4.14560,13.3419,4.5463,1.3892,0.4734,18.8198,0.3700,
1363.76644,4.16644,-0.8677,4.5392,-0.0903,0.4726,20.3974,,
1363.78727,4.18727,6.3483,4.5064,0.6610,0.4692,19.6262,0.7707,
1363.80810,4.20810,-2.5595,4.4996,-0.2665,0.4685,20.3974,,
1363.82894,4.22894,4.1827,4.5105,0.4355,0.4696,20.0792,1.1708,
1363.84977,4.24977,5.9888,4.5357,0.6235,0.4723,19.6895,0.8223,
1363.87060,4.27060,6.4456,4.3826,0.6711,0.4563,19.6096,0.7382,
1363.89144,4.29144,11.5313,4.4748,1.2006,0.4659,18.9781,0.4213,
1363.91227,4.31227,4.0853,4.4504,0.4254,0.4634,20.1048,1.1828,
1363.93311,4.33311,1.8909,4.4228,0.1969,0.4605,20.3974,,
1363.95394,4.35394,9.3471,4.4920,0.9732,0.4677,19.2061,0.5218,
1363.97477,4.37477,9.5505,4.4496,0.9944,0.4633,19.1827,0.5058,
1363.99561,4.39561,5.4401,4.4669,0.5664,0.4651,19.7938,0.8915,
1364.01644,4.41644,10.9292,4.4715,1.1380,0.4656,19.0363,0.4442,
1364.03727,4.43727,11.1560,4.4870,1.1616,0.4672,19.0140,0.4367,
1364.05811,4.45811,11.7567,4.4370,1.2241,0.4620,18.9571,0.4098,
1364.07894,4.47894,7.3629,4.4118,0.7666,0.4594,19.4652,0.6506,
1364.09977,4.49977,9.4490,4.4358,0.9838,0.4619,19.1943,0.5097,
1364.18311,4.58311,8.6140,4.4262,0.8969,0.4609,19.2948,0.5579,
1364.20394,4.60394,5.9798,4.3876,0.6226,0.4568,19.6911,0.7966,
1364.22477,4.62477,2.0219,4.3743,0.2105,0.4555,20.3974,,
1364.24561,4.64561,7.9792,4.3549,0.8308,0.4534,19.3779,0.5926,
1364.26644,4.66644,16.4054,4.3314,1.7081,0.4510,18.5953,0.2867,
1364.28728,4.68728,1.8829,4.3736,0.1960,0.4554,20.3974,,
1364.30811,4.70811,8.9977,4.3160,0.9368,0.4494,19.2475,0.5208,
1364.32894,4.72894,6.3663,4.3217,0.6629,0.4500,19.6231,0.7370,
1364.34978,4.74978,7.1299,4.2815,0.7424,0.4458,19.5001,0.6520,
1364.37061,4.77061,6.8985,4.3034,0.7183,0.4481,19.5359,0.6773,
1364.39144,4.79144,10.2171,4.3066,1.0638,0.4484,19.1095,0.4576,
1364.43311,4.83311,8.6343,4.2440,0.8990,0.4419,19.2922,0.5337,
1364.45394,4.85394,5.6499,4.2558,0.5883,0.4431,19.7527,0.8178,
1364.47478,4.87478,10.3390,4.2887,1.0765,0.4465,19.0966,0.4504,
1364.49561,4.89561,4.9076,4.2652,0.5110,0.4441,19.9056,0.9436,
1364.51644,4.91644,2.6042,4.3389,0.2711,0.4518,20.3974,,
1364.53728,4.93728,6.9429,4.3038,0.7229,0.4481,19.5290,0.6730,
1364.55811,4.95811,17.2776,4.3508,1.7989,0.4530,18.5391,0.2734,
1364.57894,4.97894,9.0555,4.3379,0.9429,0.4517,19.2405,0.5201,
1364.59978,4.99978,5.7036,4.3511,0.5939,0.4530,19.7424,0.8283,
1364.62061,5.02061,8.2258,4.3627,0.8565,0.4542,19.3449,0.5758,
1364.64145,5.04145,0.9737,4.6045,0.1014,0.4794,20.3974,,
1364.66228,5.06228,6.2737,4.5897,0.6532,0.4779,19.6390,0.7943,
1364.68311,5.08311,2.6323,4.5948,0.2741,0.4784,20.3974,,
1364.70395,5.10395,4.4659,4.5560,0.4650,0.4744,20.0080,1.1076,
1364.72478,5.12478,7.0176,4.5363,0.7307,0.4723,19.5173,0.7018,
1364.74561,5.14561,11.3300,4.5514,1.1797,0.4739,18.9972,0.4362,
1364.76645,5.16645,6.9811,4.5645,0.7269,0.4753,19.5230,0.7099,
1364.78728,5.18728,5.0286,4.5329,0.5236,0.4720,19.8792,0.9787,
1364.80811,5.20811,6.7948,4.4208,0.7075,0.4603,19.5524,0.7064,
1364.82895,5.22895,3.3514,4.5688,0.3489,0.4757,20.3198,1.4801,
1364.84978,5.24978,6.8443,4.7024,0.7126,0.4896,19.5445,0.7460,
1364.87061,5.27061,-2.4303,4.5645,-0.2530,0.4753,20.3974,,
1364.89145,5.29145,9.9640,4.5861,1.0374,0.4775,19.1367,0.4997,
1364.91228,5.31228,9.7513,4.3991,1.0153,0.4580,19.1601,0.4898,
1364.93311,5.33311,8.1680,4.4246,0.8504,0.4607,19.3525,0.5881,
1364.95395,5.35395,5.1396,4.7107,0.5351,0.4905,19.8555,0.9951,
1364.97478,5.37478,7.4552,4.4245,0.7762,0.4607,19.4516,0.6444,
1364.99561,5.39561,9.3026,4.4636,0.9686,0.4647,19.2113,0.5210,
1365.01645,5.41645,8.8418,4.4358,0.9206,0.4619,19.2665,0.5447,
1365.03728,5.43728,2.2923,4.3919,0.2387,0.4573,20.3974,,
1365.05811,5.45811,12.4789,4.3762,1.2993,0.4557,18.8924,0.3808,
1365.07895,5.47895,10.1081,4.4634,1.0525,0.4647,19.1211,0.4794,
1365.09978,5.49978,1.0416,4.4272,0.1084,0.4610,20.3974,,
1365.12061,5.52061,8.8317,4.4474,0.9196,0.4631,19.2677,0.5467,
1365.14145,5.54145,5.5510,4.4359,0.5780,0.4619,19.7719,0.8676,
1365.16228,5.56228,7.4164,4.4786,0.7722,0.4663,19.4573,0.6557,
1365.18312,5.58312,19.4984,4.4854,2.0302,0.4670,18.4078,0.2498,
1365.20395,5.60395,10.4987,4.5516,1.0931,0.4739,19.0800,0.4707,
1365.22478,5.62478,4.8824,4.4861,0.5084,0.4671,19.9112,0.9976,
1365.24562,5.64562,11.3573,4.4487,1.1825,0.4632,18.9946,0.4253,
1365.26645,5.66645,5.2891,4.4656,0.5507,0.4650,19.8243,0.9167,
1365.28728,5.68728,4.3551,4.4536,0.4535,0.4637,20.0353,1.1103,
1365.30812,5.70812,9.7885,4.4843,1.0192,0.4669,19.1560,0.4974,
1365.32895,5.72895,15.5317,4.4066,1.6172,0.4588,18.6548,0.3080,
1365.34978,5.74978,-0.1094,4.5396,-0.0114,0.4727,20.3974,,
1365.37062,5.77062,7.0135,4.3583,0.7302,0.4538,19.5180,0.6747,
1365.39145,5.79145,8.4313,4.4213,0.8779,0.4603,19.3181,0.5693,
1365.41228,5.81228,3.8095,4.3975,0.3966,0.4579,20.1806,1.2533,
1365.43312,5.83312,5.0606,4.4203,0.5269,0.4602,19.8723,0.9484,
1365.45395,5.85395,-0.6902,4.5129,-0.0719,0.4699,20.3974,,
1365.47478,5.87478,2.3858,4.4840,0.2484,0.4669,20.3974,,
1365.49562,5.89562,5.7559,4.5980,0.5993,0.4787,19.7325,0.8673,
1365.51645,5.91645,9.6115,4.6531,1.0007,0.4845,19.1758,0.5256,
1365.53728,5.93728,3.8800,4.7118,0.4040,0.4906,20.1607,1.3185,
1365.55812,5.95812,2.7395,4.5312,0.2852,0.4718,20.3974,,
1365.57895,5.97895,5.2583,4.5165,0.5475,0.4703,19.8307,0.9326,
1365.59979,5.99979,5.6874,4.6732,0.5922,0.4866,19.7455,0.8921,
1365.62062,6.02062,6.4415,4.5797,0.6707,0.4768,19.6103,0.7719,
1365.64145,6.04145,5.0246,4.5674,0.5232,0.4756,19.8800,0.9869,
1365.66229,6.06229,6.5244,4.7009,0.6793,0.4895,19.5964,0.7823,
1365.68312,6.08312,7.2735,4.5587,0.7573,0.4747,19.4785,0.6805,
1365.70395,6.10395,3.1635,4.5889,0.3294,0.4778,20.3824,1.5750,
1365.72479,6.12479,5.0783,4.7111,0.5288,0.4905,19.8685,1.0072,
1365.74562,6.14562,13.1520,4.6208,1.3694,0.4811,18.8353,0.3815,
1365.76645,6.16645,6.3049,4.5737,0.6565,0.4762,19.6336,0.7876,
1365.78729,6.18729,11.1038,4.6188,1.1561,0.4809,19.0191,0.4516,
1365.80812,6.20812,4.0785,4.5903,0.4246,0.4779,20.1066,1.2220,
1365.82895,6.22895,4.7814,4.6525,0.4978,0.4844,19.9339,1.0565,
1365.84979,6.24979,4.4674,4.6568,0.4651,0.4849,20.0077,1.1318,
1365.87062,6.27062,6.3563,4.6578,0.6618,0.4850,19.6248,0.7956,
1365.89145,6.29145,12.0349,4.5089,1.2531,0.4695,18.9317,0.4068,
1365.91229,6.31229,6.5050,4.6283,0.6773,0.4819,19.5997,0.7725,
1365.93312,6.33312,8.2951,4.4769,0.8637,0.4661,19.3357,0.5860,
1365.95395,6.35395,2.6968,4.6432,0.2808,0.4835,20.3974,,
1365.97479,6.37479,12.6098,4.6161,1.3129,0.4806,18.8810,0.3975,
1365.99562,6.39562,6.8425,4.6282,0.7124,0.4819,19.5448,0.7344,
1366.01645,6.41645,6.0078,4.6688,0.6255,0.4861,19.6860,0.8437,
1366.03729,6.43729,10.4531,4.4683,1.0884,0.4652,19.0847,0.4641,
1366.09979,6.49979,7.6353,4.6227,0.7950,0.4813,19.4257,0.6574,
1366.12062,6.52062,6.4280,4.6188,0.6693,0.4809,19.6126,0.7801,
1366.14146,6.54146,5.1540,4.5768,0.5366,0.4765,19.8524,0.9641,
1366.16229,6.56229,8.1182,4.6735,0.8453,0.4866,19.3592,0.6250,
1366.18312,6.58312,8.8703,4.6345,0.9236,0.4825,19.2630,0.5673,
1366.20396,6.60396,11.6685,4.7144,1.2149,0.4909,18.9653,0.4387,
1366.22479,6.62479,13.0024,4.6652,1.3538,0.4857,18.8477,0.3896,
1366.24562,6.64562,7.7905,4.7398,0.8111,0.4935,19.4039,0.6606,
1366.26646,6.66646,12.1481,4.7315,1.2649,0.4926,18.9215,0.4229,
1366.28729,6.68729,20.4688,4.7143,2.1312,0.4909,18.3551,0.2501,
1366.30812,6.70812,0.5699,4.6714,0.0593,0.4864,20.3974,,
1366.37062,6.77062,6.5366,4.7161,0.6806,0.4910,19.5944,0.7833,
1366.45396,6.85396,8.4992,4.6560,0.8849,0.4848,19.3094,0.5948,
1366.47479,6.87479,13.4232,4.6974,1.3976,0.4891,18.8132,0.3799,
1366.49562,6.89562,11.4817,4.7052,1.1955,0.4899,18.9828,0.4449,
1366.51646,6.91646,3.6057,4.6227,0.3754,0.4813,20.2403,1.3920,
1366.53729,6.93729,7.6998,4.6353,0.8017,0.4826,19.4166,0.6536,
1366.55813,6.95813,6.4590,4.6223,0.6725,0.4813,19.6074,0.7770,
1366.57896,6.97896,12.0780,4.6279,1.2576,0.4819,18.9278,0.4160,
1366.59979,6.99979,10.3446,4.7353,1.0771,0.4930,19.0960,0.4970,
1366.68313,7.08313,9.7649,4.8507,1.0167,0.5051,19.1586,0.5393,
1366.70396,7.10396,0.6352,4.9514,0.0661,0.5155,20.3974,,
1366.72479,7.12479,11.4039,4.8300,1.1874,0.5029,18.9902,0.4599,
1366.74563,7.14563,14.4107,4.8643,1.5004,0.5065,18.7361,0.3665,
1366.76646,7.16646,12.7610,4.8610,1.3287,0.5061,18.8681,0.4136,
1366.78729,7.18729,9.4990,4.8883,0.9890,0.5090,19.1886,0.5587,
1366.80813,7.20813,9.2926,4.8810,0.9675,0.5082,19.2125,0.5703,
1366.82896,7.22896,9.2312,4.8515,0.9612,0.5051,19.2197,0.5706,
1366.84979,7.24979,7.7017,4.7171,0.8019,0.4911,19.4163,0.6650,
1366.87063,7.27063,9.3372,4.6454,0.9722,0.4837,19.2073,0.5402,
1366.89146,7.29146,12.7813,4.7810,1.3308,0.4978,18.8664,0.4061,
1366.91229,7.31229,14.0105,4.7125,1.4588,0.4907,18.7667,0.3652,
1366.93313,7.33313,11.1076,4.6821,1.1565,0.4875,19.0187,0.4577,
1366.95396,7.35396,12.1150,4.7638,1.2614,0.4960,18.9245,0.4269,
1366.97479,7.37479,4.8707,4.5873,0.5071,0.4776,19.9138,1.0226,
1366.99563,7.39563,8.4839,4.6301,0.8833,0.4821,19.3113,0.5925,
1367.01646,7.41646,7.4358,4.7384,0.7742,0.4934,19.4545,0.6919,
1367.03729,7.43729,8.9081,4.5335,0.9275,0.4720,19.2583,0.5525,
1367.05813,7.45813,9.2899,4.6639,0.9673,0.4856,19.2128,0.5451,
1367.07896,7.47896,6.0655,4.5656,0.6315,0.4754,19.6756,0.8173,
1367.09980,7.49980,4.7519,4.5148,0.4948,0.4701,19.9406,1.0315,
1367.12063,7.52063,6.9370,4.4773,0.7223,0.4662,19.5299,0.7008,
1368.62064,9.02064,6.8666,3.3230,0.7150,0.3460,19.5409,0.5254,
1368.64147,9.04147,11.4754,3.3770,1.1948,0.3516,18.9834,0.3195,
1368.66230,9.06230,13.5517,3.3395,1.4110,0.3477,18.8028,0.2676,
1368.68314,9.08314,6.4831,3.3658,0.6750,0.3504,19.6033,0.5637,
1368.70397,9.10397,10.5028,3.3660,1.0936,0.3505,19.0795,0.3480,
1368.72480,9.12480,6.9433,3.3728,0.7229,0.3512,19.5289,0.5274,
1368.74564,9.14564,13.1601,3.3520,1.3702,0.3490,18.8347,0.2765,
1368.76647,9.16647,10.7311,3.4052,1.1173,0.3545,19.0562,0.3445,
1368.78730,9.18730,9.1456,3.3987,0.9522,0.3539,19.2298,0.4035,
1368.80814,9.20814,7.9367,3.4267,0.8264,0.3568,19.3837,0.4688,
1368.82897,9.22897,8.1195,3.4038,0.8454,0.3544,19.3590,0.4552,
1368.84980,9.24980,12.4426,3.4305,1.2955,0.3572,18.8955,0.2993,
1368.87064,9.27064,10.0548,3.3694,1.0469,0.3508,19.1269,0.3638,
1368.89147,9.29147,1.4441,3.4289,0.1504,0.3570,20.3974,,
1368.91230,9.31230,2.7155,3.7597,0.2827,0.3915,20.3974,,
1368.93314,9.33314,10.3974,3.4723,1.0826,0.3615,19.0905,0.3626,
1368.95397,9.35397,12.4883,3.4585,1.3003,0.3601,18.8915,0.3007,
1368.97480,9.37480,13.8802,3.4265,1.4452,0.3568,18.7768,0.2680,
1368.99564,9.39564,13.6582,3.5131,1.4221,0.3658,18.7943,0.2793,
1369.01647,9.41647,6.1143,3.4395,0.6366,0.3581,19.6669,0.6108,
1369.03730,9.43730,6.4651,3.8994,0.6731,0.4060,19.6064,0.6549,
1369.05814,9.45814,6.1267,3.7596,0.6379,0.3914,19.6647,0.6662,
1369.07897,9.47897,15.5240,3.8113,1.6164,0.3968,18.6553,0.2666,
1369.09980,9.49980,8.9126,3.4633,0.9280,0.3606,19.2578,0.4219,
1369.12064,9.52064,7.9141,3.5229,0.8240,0.3668,19.3868,0.4833,
1369.14147,9.54147,8.9458,3.8211,0.9314,0.3979,19.2538,0.4638,
1369.16230,9.56230,9.7909,3.8335,1.0194,0.3991,19.1557,0.4251,
1369.18314,9.58314,11.1041,3.4576,1.1562,0.3600,19.0191,0.3381,
1369.20397,9.60397,7.8448,3.7578,0.8168,0.3913,19.3964,0.5201,
1369.22480,9.62480,10.7348,3.8614,1.1177,0.4020,19.0558,0.3905,
1369.24564,9.64564,12.3429,3.7255,1.2851,0.3879,18.9043,0.3277,
1369.26647,9.66647,9.6475,3.7417,1.0045,0.3896,19.1718,0.4211,
1369.28730,9.68730,10.0644,3.8587,1.0479,0.4018,19.1258,0.4163,
1369.30814,9.70814,11.0191,3.6247,1.1473,0.3774,19.0274,0.3571,
1369.32897,9.72897,5.7299,3.5011,0.5966,0.3645,19.7374,0.6634,
1369.34980,9.74980,7.9254,3.8342,0.8252,0.3992,19.3852,0.5253,
1369.37064,9.77064,9.2824,3.5525,0.9665,0.3699,19.2136,0.4155,
1369.39147,9.79147,5.9552,3.8849,0.6201,0.4045,19.6956,0.7083,
1369.41230,9.81230,7.5887,3.4994,0.7901,0.3644,19.4324,0.5007,
1369.43314,9.83314,5.5331,3.5388,0.5761,0.3685,19.7754,0.6944,
1369.45397,9.85397,5.8701,3.8949,0.6112,0.4055,19.7112,0.7204,
1369.47480,9.87480,7.2622,3.8403,0.7561,0.3999,19.4801,0.5741,
1369.49564,9.89564,7.8904,3.8654,0.8215,0.4025,19.3901,0.5319,
1369.51647,9.91647,10.0058,3.8355,1.0418,0.3993,19.1322,0.4162,
1369.53730,9.93730,6.4683,3.8387,0.6735,0.3997,19.6058,0.6443,
1369.55814,9.95814,7.3198,3.8318,0.7621,0.3990,19.4716,0.5684,
1369.57897,9.97897,8.0094,3.8554,0.8339,0.4014,19.3738,0.5226,
1369.59980,9.99980,4.8669,3.8100,0.5067,0.3967,19.9147,0.8500,
1369.62064,10.02064,7.7402,3.8167,0.8059,0.3974,19.4109,0.5354,
1369.64147,10.04147,13.7460,3.8871,1.4312,0.4047,18.7874,0.3070,
1369.66230,10.06230,11.4067,3.8354,1.1877,0.3993,18.9899,0.3651,
1369.68314,10.08314,18.4205,3.8044,1.9179,0.3961,18.4695,0.2242,
1369.70397,10.10397,10.4664,3.8460,1.0898,0.4004,19.0833,0.3990,
1369.72480,10.12480,9.0945,3.7955,0.9469,0.3952,19.2359,0.4531,
1369.74564,10.14564,14.8650,3.8102,1.5477,0.3967,18.7024,0.2783,
1369.76647,10.16647,8.8626,3.8759,0.9228,0.4036,19.2639,0.4748,
1369.78730,10.18730,13.0361,3.8297,1.3573,0.3987,18.8449,0.3190,
1369.80814,10.20814,10.7710,3.7595,1.1215,0.3914,19.0522,0.3790,
1369.82897,10.22897,12.8780,3.8421,1.3409,0.4000,18.8582,0.3239,
1369.84980,10.24980,9.6858,3.8056,1.0085,0.3962,19.1675,0.4266,
1369.87064,10.27064,11.6105,3.8619,1.2089,0.4021,18.9707,0.3611,
1369.89147,10.29147,6.5359,3.8517,0.6805,0.4010,19.5945,0.6398,
1369.91230,10.31230,11.4359,3.7670,1.1907,0.3922,18.9871,0.3576,
1369.93314,10.33314,11.7051,3.8179,1.2187,0.3975,18.9619,0.3541,
1369.95397,10.35397,11.5117,3.8242,1.1986,0.3982,18.9800,0.3607,
1369.99563,10.39563,10.1661,3.8694,1.0585,0.4029,19.1149,0.4133,
1370.01647,10.41647,12.3664,3.8410,1.2876,0.3999,18.9022,0.3372,
1370.03730,10.43730,8.3892,3.8199,0.8735,0.3977,19.3235,0.4944,
1370.07897,10.47897,9.7741,3.8156,1.0177,0.3973,19.1576,0.4238,
1370.09980,10.49980,13.3587,3.8567,1.3909,0.4016,18.8184,0.3135,
1370.12063,10.52063,1.8422,3.8142,0.1918,0.3971,20.3974,,
1370.14147,10.54147,12.7837,3.8454,1.3310,0.4004,18.8662,0.3266,
1370.16230,10.56230,10.1071,3.8551,1.0524,0.4014,19.1212,0.4141,
1370.18313,10.58313,7.4503,3.8735,0.7757,0.4033,19.4524,0.5645,
1370.20397,10.60397,7.3497,3.7811,0.7653,0.3937,19.4671,0.5586,
1370.22480,10.62480,12.1277,3.8551,1.2627,0.4014,18.9234,0.3451,
1370.24563,10.64563,13.0774,3.8013,1.3616,0.3958,18.8415,0.3156,
1370.26647,10.66647,11.5217,3.8534,1.1996,0.4012,18.9790,0.3631,
1370.28730,10.68730,7.1010,3.7580,0.7394,0.3913,19.5045,0.5746,
1370.30813,10.70813,14.2783,3.8582,1.4867,0.4017,18.7461,0.2934,
1370.32897,10.72897,13.0494,3.8180,1.3587,0.3975,18.8438,0.3177,
