BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2559.79616,2.80616,-0.0304,1.0811,-0.0035,0.1237,19.8252,,
2559.80310,2.81310,1.5368,1.0905,0.1758,0.1247,18.7807,0.7705,
2559.81005,2.82005,-1.6554,1.0917,-0.1894,0.1249,19.8252,,
2559.81699,2.82699,0.7766,1.0870,0.0888,0.1243,19.5217,1.5197,
2559.82394,2.83394,0.4444,1.0759,0.0508,0.1231,19.8252,,
2559.83088,2.84088,2.1435,1.0748,0.2452,0.1229,18.4194,0.5444,
2559.83783,2.84783,0.1705,1.0749,0.0195,0.1230,19.8252,,
2559.84477,2.85477,0.6660,1.0688,0.0762,0.1222,19.6886,1.7424,
2559.85172,2.86172,2.2008,1.0677,0.2517,0.1221,18.3908,0.5267,
2559.85867,2.86867,0.7859,1.0697,0.0899,0.1224,19.5088,1.4778,
2559.86561,2.87561,2.5961,1.0684,0.2970,0.1222,18.2114,0.4468,
2559.87256,2.88256,2.3188,1.0690,0.2652,0.1223,18.3340,0.5005,
2559.87950,2.88950,2.5746,1.0628,0.2945,0.1216,18.2204,0.4482,
2559.88645,2.89645,0.6665,1.0657,0.0762,0.1219,19.6876,1.7360,
2559.89339,2.90339,1.9243,1.0746,0.2201,0.1229,18.5365,0.6063,
2559.90034,2.91034,0.1279,1.0688,0.0146,0.1223,19.8252,,
2559.90728,2.91728,-0.5791,1.0707,-0.0662,0.1225,19.8252,,
2559.91423,2.92423,2.0568,1.0690,0.2353,0.1223,18.4642,0.5643,
2559.92117,2.93117,1.7771,1.0705,0.2033,0.1225,18.6229,0.6541,
2559.92812,2.93812,-0.3762,1.0749,-0.0430,0.1229,19.8252,,
2559.93506,2.94506,-0.6325,1.0698,-0.0723,0.1224,19.8252,,
2559.94201,2.95201,0.9873,1.0923,0.1129,0.1249,19.2611,1.2012,
2559.94895,2.95895,1.4927,1.0902,0.1707,0.1247,18.8123,0.7930,
2559.95590,2.96590,-0.4477,1.0808,-0.0512,0.1236,19.8252,,
2559.96284,2.97284,1.4522,1.0820,0.1661,0.1238,18.8421,0.8090,
2559.96979,2.97979,1.6679,1.0820,0.1908,0.1238,18.6918,0.7043,
2559.97673,2.98673,0.8687,1.0729,0.0994,0.1227,19.4000,1.3410,
2559.98368,2.99368,1.4892,1.0741,0.1703,0.1229,18.8148,0.7831,
2559.99062,3.00062,1.1581,1.0736,0.1325,0.1228,19.0878,1.0065,
2559.99757,3.00757,-0.0244,1.0770,-0.0028,0.1232,19.8252,,
2560.00451,3.01451,5.1449,1.0766,0.5885,0.1231,17.4688,0.2272,
2560.01146,3.02146,2.7540,1.0834,0.3150,0.1239,18.1473,0.4271,
2560.01840,3.02840,1.6370,1.0851,0.1872,0.1241,18.7121,0.7197,
2560.02535,3.03535,1.7113,1.0782,0.1957,0.1233,18.6639,0.6840,
2560.03229,3.04229,2.0597,1.0758,0.2356,0.1231,18.4627,0.5671,
2560.03924,3.04924,-0.0094,1.0808,-0.0011,0.1236,19.8252,,
2560.04618,3.05618,0.5009,1.0779,0.0573,0.1233,19.8252,,
2560.05313,3.06313,-0.0585,1.0698,-0.0067,0.1224,19.8252,,
2560.06007,3.07007,0.4333,1.0743,0.0496,0.1229,19.8252,,
2560.06702,3.07702,1.3040,1.0791,0.1492,0.1234,18.9590,0.8985,
2560.07396,3.08396,1.0391,1.0867,0.1189,0.1243,19.2056,1.1355,
2560.08091,3.09091,-0.0625,1.0855,-0.0072,0.1242,19.8252,,
2560.08786,3.09786,0.9472,1.0803,0.1083,0.1236,19.3060,1.2382,
2560.09480,3.10480,1.8207,1.0800,0.2083,0.1235,18.5966,0.6440,
2560.10174,3.11174,0.5562,1.0800,0.0636,0.1235,19.8252,,
2560.10869,3.11869,2.2850,1.0706,0.2614,0.1225,18.3500,0.5087,
2560.11564,3.12564,1.2241,1.0693,0.1400,0.1223,19.0276,0.9484,
2560.12258,3.13258,0.3590,1.0643,0.0411,0.1217,19.8252,,
2560.12953,3.13953,1.2112,1.0610,0.1385,0.1214,19.0391,0.9511,
2560.13647,3.14647,1.2246,1.0665,0.1401,0.1220,19.0272,0.9456,
2560.14342,3.15342,1.5903,1.0650,0.1819,0.1218,18.7435,0.7271,
2560.15036,3.16036,1.8663,1.0585,0.2135,0.1211,18.5698,0.6158,
2560.15731,3.16731,0.9668,1.0634,0.1106,0.1216,19.2839,1.1942,
2560.16425,3.17425,-0.1364,1.0730,-0.0156,0.1227,19.8252,,
2560.17120,3.18120,1.1215,1.0733,0.1283,0.1228,19.1227,1.0391,
2560.17814,3.18814,2.5356,1.0698,0.2900,0.1224,18.2370,0.4581,
2560.18509,3.19509,1.4673,1.0700,0.1678,0.1224,18.8309,0.7917,
2560.19203,3.20203,1.9591,1.0731,0.2241,0.1227,18.5171,0.5947,
2560.19898,3.20898,-0.1216,1.0666,-0.0139,0.1220,19.8252,,
2560.20592,3.21592,0.6150,1.0659,0.0703,0.1219,19.7750,1.8818,
2560.21287,3.22287,0.7903,1.0787,0.0904,0.1234,19.5027,1.4820,
2560.21981,3.22981,1.8677,1.0950,0.2136,0.1252,18.5689,0.6365,
2560.22676,3.23676,0.7951,1.0645,0.0909,0.1218,19.4962,1.4536,
2560.23370,3.24370,1.7038,1.0746,0.1949,0.1229,18.6686,0.6847,
2560.24065,3.25065,1.7063,1.0752,0.1952,0.1230,18.6671,0.6841,
2560.24759,3.25759,-0.3516,1.0631,-0.0402,0.1216,19.8252,,
2560.25454,3.26454,3.5138,1.0678,0.4019,0.1221,17.8828,0.3300,
2560.26148,3.27148,-0.6230,1.0662,-0.0713,0.1220,19.8252,,
2560.26843,3.27843,1.5687,1.0719,0.1794,0.1226,18.7584,0.7419,
2560.27537,3.28537,0.3973,1.0687,0.0454,0.1222,19.8252,,
2560.28232,3.29232,0.6244,1.0702,0.0714,0.1224,19.7586,1.8610,
2560.28926,3.29926,0.7359,1.0601,0.0842,0.1213,19.5801,1.5641,
2560.29621,3.30621,1.0720,1.0779,0.1226,0.1233,19.1718,1.0918,
2560.30315,3.31315,0.2720,1.0719,0.0311,0.1226,19.8252,,
2560.31010,3.32010,0.7441,1.0616,0.0851,0.1214,19.5681,1.5489,
2560.31704,3.32704,2.5157,1.0648,0.2878,0.1218,18.2455,0.4595,
2560.32399,3.33399,0.7266,1.0630,0.0831,0.1216,19.5939,1.5883,
2560.33093,3.34093,2.0348,1.0724,0.2327,0.1227,18.4759,0.5722,
2560.33788,3.34788,1.1703,1.0691,0.1339,0.1223,19.0765,0.9919,
2560.34482,3.35482,2.4057,1.0628,0.2752,0.1216,18.2941,0.4797,
2560.35177,3.36177,3.1192,1.0580,0.3568,0.1210,18.0121,0.3683,
2560.35872,3.36872,0.0786,1.0674,0.0090,0.1221,19.8252,,
2560.36566,3.37566,3.5608,1.0716,0.4073,0.1226,17.8683,0.3268,
2560.37261,3.38261,0.4341,1.0621,0.0497,0.1215,19.8252,,
2560.37955,3.38955,0.7224,1.0587,0.0826,0.1211,19.6002,1.5911,
2560.38650,3.39650,-0.5512,1.0600,-0.0631,0.1212,19.8252,,
2560.39344,3.40344,1.2997,1.0570,0.1487,0.1209,18.9626,0.8830,
2560.40039,3.41039,1.4675,1.0661,0.1679,0.1219,18.8308,0.7888,
2560.40733,3.41733,1.1057,1.0596,0.1265,0.1212,19.1381,1.0405,
2560.41428,3.42428,0.9609,1.0708,0.1099,0.1225,19.2905,1.2099,
2560.42122,3.43122,0.8160,1.0674,0.0933,0.1221,19.4680,1.4203,
2560.42817,3.43817,-0.3293,1.0623,-0.0377,0.1215,19.8252,,
2560.43511,3.44511,0.8183,1.0639,0.0936,0.1217,19.4649,1.4115,
2560.44206,3.45206,3.0429,1.0650,0.3481,0.1218,18.0390,0.3800,
2560.44900,3.45900,0.9412,1.0593,0.1077,0.1212,19.3130,1.2220,
2560.45595,3.46595,0.8490,1.0505,0.0971,0.1202,19.4249,1.3434,
2560.46289,3.47289,1.3168,1.0731,0.1506,0.1228,18.9484,0.8849,
2560.46984,3.47984,0.1785,1.0696,0.0204,0.1223,19.8252,,
2560.47678,3.48678,0.1941,1.0630,0.0222,0.1216,19.8252,,
2560.48373,3.49373,0.6443,1.0732,0.0737,0.1228,19.7245,1.8086,
2560.49067,3.50067,0.3563,1.0827,0.0408,0.1238,19.8252,,
2560.49762,3.50762,2.6712,1.0664,0.3055,0.1220,18.1804,0.4335,
2560.50456,3.51456,1.2638,1.0688,0.1446,0.1222,18.9930,0.9182,
2560.51151,3.52151,1.7381,1.0513,0.1988,0.1203,18.6470,0.6567,
2560.51845,3.52845,2.1520,1.0643,0.2461,0.1217,18.4151,0.5370,
2560.52540,3.53540,0.9790,1.0636,0.1120,0.1217,19.2702,1.1795,
2560.53234,3.54234,1.8179,1.0676,0.2079,0.1221,18.5983,0.6376,
2560.53929,3.54929,0.5995,1.0667,0.0686,0.1220,19.8027,1.9317,
2560.54623,3.55623,1.1199,1.0700,0.1281,0.1224,19.1243,1.0374,
2560.55318,3.56318,3.3488,1.0664,0.3830,0.1220,17.9350,0.3457,
2560.56012,3.57012,2.0962,1.0638,0.2398,0.1217,18.4436,0.5510,
2560.56707,3.57707,0.1061,1.0559,0.0121,0.1208,19.8252,,
2560.57401,3.58401,1.9777,1.0598,0.2262,0.1212,18.5068,0.5818,
2560.58096,3.59096,0.8239,1.0681,0.0942,0.1222,19.4575,1.4075,
2560.58790,3.59790,1.0991,1.0717,0.1257,0.1226,19.1446,1.0587,
2560.59485,3.60485,0.1233,1.0747,0.0141,0.1229,19.8252,,
2560.60179,3.61179,1.8806,1.0721,0.2151,0.1226,18.5615,0.6190,
2560.60874,3.61874,-0.1193,1.0679,-0.0136,0.1222,19.8252,,
2560.61568,3.62568,2.6032,1.0727,0.2978,0.1227,18.2084,0.4474,
2560.62263,3.63263,2.4337,1.0831,0.2784,0.1239,18.2815,0.4832,
2560.62958,3.63958,0.9197,1.0703,0.1052,0.1224,19.3381,1.2634,
2560.63652,3.64652,1.6729,1.0728,0.1914,0.1227,18.6885,0.6962,
2560.64347,3.65347,-0.0700,1.0817,-0.0080,0.1237,19.8252,,
2560.65041,3.66041,1.4370,1.0773,0.1644,0.1232,18.8535,0.8139,
2560.65736,3.66736,2.1065,1.0747,0.2409,0.1229,18.4383,0.5539,
2560.66430,3.67430,0.8949,1.0708,0.1024,0.1225,19.3678,1.2992,
2560.67125,3.68125,2.4085,1.0842,0.2755,0.1240,18.2928,0.4887,
2560.67819,3.68819,1.2857,1.0808,0.1471,0.1236,18.9744,0.9127,
2560.68514,3.69514,0.9292,1.0598,0.1063,0.1212,19.3269,1.2383,
2560.69208,3.70208,0.8231,1.0624,0.0941,0.1215,19.4586,1.4014,
2560.69903,3.70903,1.5606,1.0798,0.1785,0.1235,18.7639,0.7512,
2560.70597,3.71597,1.7778,1.0619,0.2033,0.1215,18.6225,0.6485,
2560.71292,3.72292,2.6640,1.0689,0.3047,0.1223,18.1834,0.4357,
2560.71986,3.72986,1.8366,1.0603,0.2101,0.1213,18.5872,0.6268,
2560.72681,3.73681,2.3737,1.0699,0.2715,0.1224,18.3086,0.4894,
2560.73375,3.74375,2.4363,1.0720,0.2787,0.1226,18.2804,0.4777,
2560.74070,3.75070,-0.7492,1.0630,-0.0857,0.1216,19.8252,,
2560.74764,3.75764,3.5870,1.0684,0.4103,0.1222,17.8604,0.3234,
2560.75459,3.76459,1.9756,1.0730,0.2260,0.1227,18.5079,0.5897,
2560.76153,3.77153,2.4444,1.0756,0.2796,0.1230,18.2768,0.4778,
2560.76848,3.77848,1.4418,1.0679,0.1649,0.1222,18.8499,0.8042,
2560.77542,3.78542,1.9491,1.0695,0.2229,0.1223,18.5226,0.5958,
2560.78237,3.79237,2.6139,1.0545,0.2990,0.1206,18.2040,0.4380,
2560.78931,3.79931,1.4877,1.0804,0.1702,0.1236,18.8159,0.7884,
2560.79626,3.80626,0.8534,1.0798,0.0976,0.1235,19.4193,1.3737,
2560.80320,3.81320,2.5072,1.0620,0.2868,0.1215,18.2492,0.4599,
2560.81015,3.82015,1.6784,1.0727,0.1920,0.1227,18.6849,0.6939,
2560.81709,3.82709,-0.7494,1.0589,-0.0857,0.1211,19.8252,,
2560.82404,3.83404,0.6003,1.0698,0.0687,0.1224,19.8013,1.9350,
2560.83098,3.84098,1.4549,1.0597,0.1664,0.1212,18.8401,0.7908,
2560.83793,3.84793,1.0823,1.0578,0.1238,0.1210,19.1613,1.0611,
2560.84487,3.85487,2.4093,1.0670,0.2756,0.1220,18.2925,0.4808,
2560.85182,3.86182,0.8812,1.0684,0.1008,0.1222,19.3846,1.3164,
2560.85876,3.86876,0.5351,1.0563,0.0612,0.1208,19.8252,,
2560.86571,3.87571,1.0811,1.0655,0.1237,0.1219,19.1625,1.0701,
2560.87265,3.88265,1.7063,1.0628,0.1952,0.1216,18.6671,0.6762,
2560.87960,3.88960,1.6624,1.0623,0.1901,0.1215,18.6954,0.6938,
2560.88654,3.89654,0.7419,1.0812,0.0849,0.1237,19.5713,1.5823,
2560.89349,3.90349,-0.9012,1.0819,-0.1031,0.1237,19.8252,,
2560.90043,3.91043,3.4270,1.0796,0.3920,0.1235,17.9099,0.3420,
2560.90738,3.91738,1.2932,1.0704,0.1479,0.1224,18.9680,0.8987,
2560.91433,3.92433,1.9884,1.0664,0.2274,0.1220,18.5009,0.5823,
2560.92127,3.93127,2.0690,1.0679,0.2367,0.1221,18.4578,0.5604,
2560.92822,3.93822,1.0456,1.0681,0.1196,0.1222,19.1987,1.1091,
2560.93516,3.94516,4.0490,1.0696,0.4631,0.1223,17.7288,0.2868,
2560.94211,3.95211,0.2729,1.0612,0.0312,0.1214,19.8252,,
2560.94905,3.95905,0.5900,1.0723,0.0675,0.1227,19.8200,1.9732,
2560.95600,3.96600,0.8833,1.0700,0.1010,0.1224,19.3819,1.3153,
2560.96294,3.97294,1.2109,1.0678,0.1385,0.1221,19.0394,0.9574,
2560.96989,3.97989,1.5258,1.0698,0.1745,0.1224,18.7884,0.7612,
2560.97683,3.98683,3.3251,1.0742,0.3803,0.1229,17.9427,0.3508,
2560.98378,3.99378,1.0847,1.0810,0.1241,0.1236,19.1589,1.0820,
2560.99072,4.00072,2.6494,1.0771,0.3030,0.1232,18.1893,0.4414,
2560.99767,4.00767,2.3194,1.0751,0.2653,0.1230,18.3338,0.5033,
2561.00461,4.01461,2.7576,1.0776,0.3154,0.1233,18.1459,0.4243,
2561.01156,4.02156,1.4829,1.0911,0.1696,0.1248,18.8194,0.7989,
2561.01850,4.02850,2.8627,1.0922,0.3274,0.1249,18.1053,0.4142,
2561.02545,4.03545,2.5638,1.0827,0.2933,0.1238,18.2250,0.4585,
2561.03239,4.04239,2.1338,1.0870,0.2441,0.1243,18.4243,0.5531,
2561.03934,4.04934,3.1133,1.0755,0.3561,0.1230,18.0142,0.3751,
2561.04628,4.05628,1.2061,1.0815,0.1380,0.1237,19.0438,0.9736,
2561.05323,4.06323,1.6841,1.0728,0.1926,0.1227,18.6813,0.6917,
2561.06017,4.07017,2.5873,1.0746,0.2959,0.1229,18.2151,0.4510,
2561.06712,4.07712,1.4571,1.0651,0.1667,0.1218,18.8384,0.7936,
2561.07406,4.08406,2.9629,1.0680,0.3389,0.1222,18.0679,0.3914,
2561.08101,4.09101,1.7895,1.0694,0.2047,0.1223,18.6154,0.6488,
2561.08795,4.09795,1.5715,1.0711,0.1797,0.1225,18.7564,0.7400,
2561.09490,4.10490,3.3023,1.0690,0.3777,0.1223,17.9502,0.3515,
2561.10184,4.11184,2.1076,1.0730,0.2411,0.1227,18.4377,0.5527,
2561.10879,4.11879,1.9292,1.0708,0.2207,0.1225,18.5338,0.6026,
2561.11573,4.12573,-1.0875,1.0711,-0.1244,0.1225,19.8252,,
2561.12268,4.13268,-0.1068,1.0699,-0.0122,0.1224,19.8252,,
2561.12962,4.13962,0.4005,1.0701,0.0458,0.1224,19.8252,,
2561.13657,4.14657,0.9194,1.0658,0.1052,0.1219,19.3384,1.2586,
2561.14352,4.15352,1.5740,1.0662,0.1800,0.1220,18.7547,0.7355,
2561.15046,4.16046,1.6211,1.0933,0.1854,0.1251,18.7227,0.7323,
2561.15741,4.16741,1.9442,1.0779,0.2224,0.1233,18.5253,0.6020,
2561.16435,4.17435,1.3520,1.0862,0.1546,0.1242,18.9198,0.8723,
2561.17129,4.18129,2.4377,1.0735,0.2788,0.1228,18.2797,0.4781,
2561.17824,4.18824,0.0941,1.0710,0.0108,0.1225,19.8252,,
2561.18519,4.19519,3.1377,1.0650,0.3589,0.1218,18.0057,0.3685,
2561.19213,4.20213,0.8437,1.0588,0.0965,0.1211,19.4317,1.3625,
2561.19908,4.20908,1.3190,1.0691,0.1509,0.1223,18.9466,0.8800,
2561.20602,4.21602,0.4222,1.0634,0.0483,0.1216,19.8252,,
2561.21297,4.22297,3.6737,1.0560,0.4202,0.1208,17.8344,0.3121,
2561.21991,4.22991,2.2473,1.0718,0.2571,0.1226,18.3680,0.5178,
2561.22686,4.23686,1.3363,1.0610,0.1528,0.1214,18.9325,0.8621,
2561.23380,4.24380,0.2327,1.0638,0.0266,0.1217,19.8252,,
2561.24075,4.25075,2.4409,1.0695,0.2792,0.1223,18.2783,0.4757,
2561.24769,4.25769,2.0363,1.0696,0.2329,0.1223,18.4751,0.5703,
2561.25464,4.26464,1.2836,1.0605,0.1468,0.1213,18.9761,0.8970,
2561.26158,4.27158,3.7870,1.0742,0.4332,0.1229,17.8015,0.3080,
2561.26853,4.27853,-0.1350,1.0680,-0.0154,0.1222,19.8252,,
2561.27547,4.28547,1.3901,1.0782,0.1590,0.1233,18.8896,0.8421,
2561.28242,4.29242,1.8831,1.0876,0.2154,0.1244,18.5600,0.6271,
2561.28936,4.29936,1.9325,1.0838,0.2211,0.1240,18.5319,0.6089,
2561.29631,4.30631,3.3559,1.0837,0.3839,0.1240,17.9327,0.3506,
2561.30325,4.31325,1.3251,1.0857,0.1516,0.1242,18.9415,0.8896,
2561.31020,4.32020,1.2469,1.0729,0.1426,0.1227,19.0076,0.9342,
2561.31714,4.32714,1.7806,1.0762,0.2037,0.1231,18.6208,0.6562,
2561.32409,4.33409,2.8157,1.0695,0.3221,0.1223,18.1232,0.4124,
2561.33103,4.34103,1.5350,1.0725,0.1756,0.1227,18.7819,0.7586,
2561.33798,4.34798,1.4926,1.0730,0.1707,0.1227,18.8123,0.7805,
2561.34492,4.35492,1.0555,1.0686,0.1207,0.1222,19.1885,1.0992,
2561.35187,4.36187,0.5622,1.0807,0.0643,0.1236,19.8252,,
2561.35881,4.36881,1.0663,1.0752,0.1220,0.1230,19.1775,1.0948,
2561.36576,4.37576,1.6541,1.0733,0.1892,0.1228,18.7008,0.7045,
2561.37270,4.38270,1.1841,1.0758,0.1354,0.1231,19.0637,0.9864,
2561.37965,4.38965,0.7465,1.0812,0.0854,0.1237,19.5646,1.5725,
2561.38659,4.39659,0.3877,1.0761,0.0443,0.1231,19.8252,,
2561.39354,4.40354,0.2484,1.0748,0.0284,0.1229,19.8252,,
2561.40048,4.41048,3.3320,1.0754,0.3811,0.1230,17.9404,0.3504,
2561.40743,4.41743,2.8609,1.0761,0.3272,0.1231,18.1059,0.4084,
2561.41437,4.42437,0.1198,1.0854,0.0137,0.1242,19.8252,,
2561.42132,4.43132,-0.0957,1.0878,-0.0109,0.1244,19.8252,,
2561.42827,4.43827,2.3691,1.0877,0.2710,0.1244,18.3107,0.4985,
2561.43521,4.44521,3.7864,1.0912,0.4331,0.1248,17.8016,0.3129,
2561.44216,4.45216,1.2463,1.0734,0.1426,0.1228,19.0081,0.9351,
2561.44910,4.45910,-0.7102,1.0761,-0.0812,0.1231,19.8252,,
2561.45604,4.46604,1.0305,1.0757,0.1179,0.1230,19.2146,1.1334,
2561.46299,4.47299,5.7862,1.0709,0.6618,0.1225,17.3412,0.2009,
2561.46994,4.47994,0.8912,1.0781,0.1019,0.1233,19.3722,1.3134,
2561.47688,4.48688,2.6207,1.0727,0.2998,0.1227,18.2012,0.4444,
2561.48383,4.49383,1.3178,1.0756,0.1507,0.1230,18.9476,0.8862,
2561.49077,4.50077,2.0661,1.0730,0.2363,0.1227,18.4593,0.5639,
2561.49772,4.50772,2.0032,1.0788,0.2291,0.1234,18.4929,0.5847,
2561.50466,4.51466,1.4496,1.0785,0.1658,0.1234,18.8441,0.8078,
2561.51161,4.52161,1.7682,1.0725,0.2023,0.1227,18.6284,0.6586,
2561.51855,4.52855,2.8516,1.0688,0.3262,0.1223,18.1095,0.4069,
2561.52550,4.53550,1.1154,1.0716,0.1276,0.1226,19.1286,1.0431,
2561.53244,4.54244,0.8397,1.0671,0.0961,0.1221,19.4368,1.3798,
2561.53939,4.54939,-1.1639,1.0636,-0.1331,0.1217,19.8252,,
2561.54633,4.55633,2.8490,1.0864,0.3259,0.1243,18.1105,0.4140,
2561.55328,4.56328,0.1745,1.0900,0.0200,0.1247,19.8252,,
2561.56022,4.57022,3.5287,1.0892,0.4036,0.1246,17.8782,0.3351,
2561.56717,4.57717,1.6060,1.0909,0.1837,0.1248,18.7328,0.7375,
2561.57411,4.58411,0.5109,1.0836,0.0584,0.1240,19.8252,,
2561.58106,4.59106,0.0534,1.0710,0.0061,0.1225,19.8252,,
2561.58800,4.59800,1.8374,1.0640,0.2102,0.1217,18.5867,0.6288,
2561.59495,4.60495,0.9965,1.0613,0.1140,0.1214,19.2510,1.1563,
2561.60189,4.61189,-0.3704,1.0641,-0.0424,0.1217,19.8252,,
2561.60884,4.61884,2.8620,1.0648,0.3274,0.1218,18.1055,0.4039,
2561.61578,4.62578,0.5644,1.0656,0.0646,0.1219,19.8252,,
2561.62273,4.63273,2.8566,1.0640,0.3267,0.1217,18.1076,0.4044,
2561.62967,4.63967,2.0159,1.0653,0.2306,0.1219,18.4860,0.5738,
2561.63662,4.64662,0.9706,1.0658,0.1110,0.1219,19.2796,1.1923,
2561.64356,4.65356,1.0787,1.0743,0.1234,0.1229,19.1649,1.0813,
2561.65051,4.66051,1.8219,1.0708,0.2084,0.1225,18.5959,0.6381,
2561.65745,4.66745,3.0382,1.0702,0.3475,0.1224,18.0407,0.3825,
2561.66440,4.67440,2.8260,1.0705,0.3233,0.1224,18.1193,0.4113,
2561.67134,4.68134,1.1623,1.0631,0.1330,0.1216,19.0839,0.9931,
2561.67829,4.68829,3.5146,1.0490,0.4020,0.1200,17.8825,0.3240,
2561.68523,4.69523,2.6216,1.0689,0.2999,0.1223,18.2008,0.4427,
2561.69218,4.70218,2.7840,1.0950,0.3184,0.1253,18.1355,0.4270,
2561.69912,4.70912,1.6511,1.1027,0.1889,0.1261,18.7028,0.7251,
2561.70607,4.71607,0.9059,1.0672,0.1036,0.1221,19.3545,1.2790,
2561.71302,4.72302,2.3713,1.0520,0.2712,0.1203,18.3097,0.4817,
2561.71996,4.72996,3.6881,1.0773,0.4219,0.1232,17.8302,0.3171,
2561.72691,4.73691,-0.0975,1.0747,-0.0112,0.1229,19.8252,,
2561.73385,4.74385,2.2209,1.0778,0.2540,0.1233,18.3809,0.5269,
2561.74080,4.75080,1.3833,1.0669,0.1582,0.1220,18.8949,0.8374,
2561.74774,4.75774,0.6202,1.0660,0.0709,0.1219,19.7658,1.8661,
2561.75469,4.76469,0.5209,1.0720,0.0596,0.1226,19.8252,,
2561.76163,4.77163,1.2931,1.0690,0.1479,0.1223,18.9681,0.8975,
2561.76858,4.77858,2.0740,1.0679,0.2372,0.1221,18.4552,0.5590,
2561.77552,4.78552,1.9023,1.0655,0.2176,0.1219,18.5490,0.6081,
2561.78247,4.79247,2.9769,1.0731,0.3405,0.1227,18.0628,0.3914,
2561.78941,4.79941,1.2951,1.0718,0.1481,0.1226,18.9664,0.8985,
2561.79636,4.80636,2.6682,1.0731,0.3052,0.1227,18.1817,0.4367,
2561.80330,4.81330,3.3337,1.0698,0.3813,0.1224,17.9399,0.3484,
2561.81025,4.82025,2.7489,1.0502,0.3144,0.1201,18.1493,0.4148,
2561.81719,4.82719,1.8037,1.0761,0.2063,0.1231,18.6068,0.6477,
2561.82414,4.83414,1.2359,1.0764,0.1414,0.1231,19.0173,0.9456,
2561.83108,4.84108,1.6298,1.0805,0.1864,0.1236,18.7169,0.7198,
2561.83803,4.84803,2.0218,1.0730,0.2313,0.1227,18.4829,0.5762,
2561.84497,4.85497,2.8784,1.0790,0.3292,0.1234,18.0993,0.4070,
2561.85192,4.86192,4.4854,1.0523,0.5131,0.1204,17.6177,0.2547,
2561.85886,4.86886,3.4339,1.0640,0.3928,0.1217,17.9077,0.3364,
2561.86581,4.87581,0.6043,1.0632,0.0691,0.1216,19.7940,1.9101,
2561.87275,4.88275,2.6274,1.0590,0.3005,0.1211,18.1984,0.4376,
2561.87970,4.88970,0.3644,1.0578,0.0417,0.1210,19.8252,,
2561.88664,4.89664,1.2311,1.0637,0.1408,0.1217,19.0215,0.9381,
2561.89359,4.90359,2.6282,1.0584,0.3006,0.1211,18.1980,0.4373,
2561.90053,4.91053,1.4908,1.0572,0.1705,0.1209,18.8136,0.7699,
2561.90748,4.91748,1.7404,1.0548,0.1991,0.1207,18.6456,0.6580,
2561.91442,4.92442,1.4725,1.0582,0.1684,0.1210,18.8271,0.7803,
2561.92137,4.93137,0.7934,1.0639,0.0908,0.1217,19.4985,1.4560,
2561.92831,4.93831,2.3120,1.0583,0.2645,0.1211,18.3372,0.4970,
2561.93526,4.94526,2.2786,1.0618,0.2606,0.1215,18.3530,0.5060,
2561.94220,4.95220,1.2391,1.0696,0.1417,0.1223,19.0144,0.9372,
2561.94915,4.95915,2.1250,1.0731,0.2431,0.1227,18.4288,0.5483,
2561.95609,4.96609,1.9504,1.0806,0.2231,0.1236,18.5219,0.6015,
2561.96304,4.97304,4.0935,1.0773,0.4682,0.1232,17.7169,0.2857,
2561.96998,4.97998,3.0460,1.0797,0.3484,0.1235,18.0379,0.3849,
2561.97693,4.98693,3.8593,1.0812,0.4414,0.1237,17.7809,0.3042,
2561.98387,4.99387,0.8248,1.0632,0.0943,0.1216,19.4563,1.3995,
2561.99082,5.00082,2.4929,1.0679,0.2852,0.1222,18.2554,0.4651,
2561.99776,5.00776,3.4114,1.0684,0.3902,0.1222,17.9149,0.3400,
2562.00471,5.01471,0.7906,1.0681,0.0904,0.1222,19.5023,1.4669,
2562.01166,5.02166,2.6454,1.0713,0.3026,0.1225,18.1910,0.4397,
2562.01860,5.02860,2.2305,1.0744,0.2551,0.1229,18.3762,0.5230,
2562.02555,5.03555,2.4494,1.0663,0.2802,0.1220,18.2746,0.4727,
2562.03249,5.04249,3.3662,1.0766,0.3850,0.1231,17.9293,0.3473,
2562.03944,5.04944,3.5871,1.0705,0.4103,0.1224,17.8603,0.3240,
2562.04638,5.05638,1.6087,1.0718,0.1840,0.1226,18.7310,0.7234,
2562.05333,5.06333,1.8683,1.0621,0.2137,0.1215,18.5686,0.6172,
2562.06027,5.07027,1.2482,1.0728,0.1428,0.1227,19.0065,0.9332,
2562.06722,5.07722,1.8080,1.0658,0.2068,0.1219,18.6042,0.6401,
2562.07416,5.08416,4.2013,1.0644,0.4806,0.1217,17.6887,0.2751,
2562.08111,5.09111,3.2882,1.0830,0.3761,0.1239,17.9548,0.3576,
2562.08805,5.09805,1.3467,1.0763,0.1540,0.1231,18.9240,0.8677,
2562.09500,5.10500,1.8681,1.0845,0.2137,0.1241,18.5687,0.6303,
2562.10194,5.11194,0.3430,1.0811,0.0392,0.1237,19.8252,,
2562.10889,5.11889,1.9756,1.0702,0.2260,0.1224,18.5079,0.5882,
2562.11583,5.12583,4.3663,1.0823,0.4994,0.1238,17.6469,0.2691,
2562.12278,5.13278,2.9219,1.0655,0.3342,0.1219,18.0831,0.3959,
