time,flux,flux_err
59111.62541578671,71.49194616345486,1.0630111552473798
59111.63236006142,69.51587486772873,0.24706031664688127
59111.63930433613,69.33521337828181,0.2427797597195439
59111.646248610836,68.1795997677525,1.4574638280558732
59111.65319288555,72.70637687847562,0.292286714563136
59111.660137160026,74.32082009048253,0.7861732439143143
59111.66708143473,70.8987095231478,3.1565517149539555
59111.67402570921,73.83837824251165,2.6139233815796903
59111.68096998369,68.55833078246337,2.853945660749165
59111.68791425816,66.6031202390596,0.6820038169338031
59111.69485853264,72.58793921104122,8.206411452706462
59111.70180280712,71.8375154616599,2.8887778835030185
59111.70874708159,69.95822732168551,0.43708563687886254
59111.71569135607,70.39788785361648,1.4994986903349141
59111.72263563055,68.39986166178083,0.2449780447411801
59111.729579904786,66.77175051188247,2.704695774310574
59111.736524179265,73.78159160231252,0.5442506346268944
59111.74346845351,71.65437064440688,2.698187714015361
59111.75041272775,68.65293639192959,0.9162372769780384
59111.757357001996,74.93042164704585,0.24270877346013403
59111.76430127624,76.60995856057127,3.1247461152501517
59111.77124555048,68.75017827266733,0.2634286349212935
59111.77818982473,69.36746325389647,2.812985301404473
59111.78513409874,72.82446314710359,4.307425811199999
59111.79207837298,70.76443184917147,2.839888128346643
59111.799022647225,72.1804744999983,2.8839143546085975
59111.80596692124,72.57465683022318,0.06232489289660558
59111.812911195244,75.79438880303731,0.5231012610867884
59111.81985546926,74.25188374879433,2.346897281362334
59111.82679974327,75.5166544878575,1.1854209694537015
59111.833744017276,74.51258924032936,2.7028837587022507
59111.84068829129,78.52423409329522,1.381331710627622
59111.8476325653,71.58034494594791,0.1267721067857052
59111.85457683931,75.35339788991962,2.825297348764325
59111.86152111309,67.09471716310752,2.80736430815092
59111.8684653871,71.3660186539763,1.305784124064339
59111.875409660875,76.71759303899358,2.834035532075147
59111.88235393489,75.85970458007937,0.4388680059094628
59111.88929820867,77.56142422775625,0.7445650916322
59111.89624248244,73.66099766179296,0.388618868705856
59111.90318675622,78.54663469277915,2.856891068025807
59111.91013103,73.51712643079378,0.2586971213879773
59111.917075303776,74.75770865391388,0.6517464189596744
59111.92401957756,69.8785131754038,2.8203124044860957
59111.930963851104,76.13943404164654,6.008115002287095
59111.93790812488,74.08921025277407,2.85353518852463
59111.944852398425,74.25201727267849,0.44898507372320046
59111.951796672205,72.77258126789398,2.8105922664797944
59111.95874094575,72.41222489858805,1.1805120757319176
59111.96568521929,76.05442705193866,2.7857565892517315
59111.97262949284,76.50465505984864,0.039625463886249906
59111.97957376638,73.51675891736602,2.8330959989049687
59111.98651803993,75.54841411209578,3.410174045797927
59111.993462313476,73.24921881388298,0.2534849315572155
59112.000406587016,75.5759176696754,0.12801788823250912
59112.007350860564,75.93100133267288,2.4360407192284472
59112.01429513388,71.68901126122945,3.620836259843166
59112.021239407426,69.72609518636212,2.810127634807066
59112.028183680966,76.2412218904798,0.1784790066986124
59112.03512795428,69.52977386638314,1.6414283558979914
59112.042072227596,78.12563672711931,3.204543594707562
59112.0490165009,76.59735843043725,2.8300582490976987
59112.05596077445,74.92420308928808,2.8514783591961077
59112.062905047766,73.95439377286911,2.8372140866917968
59112.06984932107,78.50121440134977,2.8246522088392685
59112.07679359439,80.42312980162315,1.3357571960643475
59112.08373786747,77.40846570369837,2.853854584653257
59112.09068214078,75.81978412247861,0.6847065738115331
59112.09762641409,74.98894970262224,2.9026685028054473
59112.10457068741,79.79392569651543,0.40604019194491825
59112.11151496048,71.68433960268392,2.855199877646745
59112.118459233796,74.36946757065955,2.7899207574632405
59112.12540350688,70.10373473314483,0.4042210467585418
59112.13234777995,68.65406818453782,0.4302075415831085
59112.13929205327,71.20832222334344,2.8385657845919514
59112.14623632635,75.17826923044478,2.8809300197122165
59112.153180599424,73.42642884046232,3.5015052790523913
59112.160124872506,71.59799649982367,2.726815671464603
59112.16706914559,77.07030678709519,1.923523295399654
59112.17401341866,70.90716769009727,2.139282853066196
59112.180957691744,75.80837068951271,2.8404336311396423
59112.187901964826,77.22621426343399,2.2711112233735147
59112.19484623767,75.22604976423335,2.65083573052613
59112.20179051075,79.53808741113917,1.164221717971001
59112.20873478383,79.34579823219639,0.9139808802658778
59112.21567905668,84.59922658927496,2.880357934651111
59112.222623329755,74.5686201204756,2.75138678848557
59112.229567602604,80.72328800775391,2.8360898476934064
59112.23651187545,74.34247227874573,2.170350371151761
59112.24345614853,74.65490807687131,2.635787042294947
59112.25040042138,75.96473012607291,4.109818672825963
59112.257344694226,76.74840409801766,2.85889369494885
59112.26428896707,74.03016830236832,2.9757775084804146
59112.27123323992,79.65007688674666,2.843784473269205
59112.278177512766,81.91750574388116,0.6584067949561823
59112.28512178561,72.51202565064209,0.30537234602798624
59112.29206605846,78.86174999804676,0.3580737699045709
59112.299010331306,72.62142282618748,2.1790156774145313
59112.30595460415,82.02740376035324,2.832062052218162
59112.312898877,76.160576237635,2.7848477402126774
59112.31984314961,75.73184948112373,2.795929077628357
59112.326787422455,79.6147835583218,1.7367073674130653
59112.333731695304,72.69727154156456,2.223701491650761
59112.34067596792,77.3947573881807,2.684874305564856
59112.34762024076,74.20341007952051,3.8785441652123036
59112.35456451338,79.19716584850529,3.1138594356573246
59112.361508785994,74.79216387711561,5.484863876222876
59112.368453058836,70.10590820661021,2.84112366240439
59112.37539733145,76.12684419959223,2.8502935066173247
59112.3823416043,76.33684517722605,0.4195550977064577
59112.38928587691,73.0441515679858,2.8345629440460987
59112.39623014953,79.62462500144531,2.8298583148328085
59112.40317442214,75.06494579559886,0.19638929213314812
59112.41011869475,72.78998151877786,1.0559780716235345
59112.41706296737,76.94315488611103,2.841941445481149
59112.424007239984,74.47648051815811,3.0449385528236217
59112.430951512826,75.78162904978792,2.92973347507211
59112.43789578544,82.3168138756478,3.138119184514786
59112.444840057826,80.16660745818844,2.8828926229967284
59112.451784330435,72.2729428400616,0.11441625064856331
59112.45872860305,76.34610987631339,2.0938497905566464
59112.46567287567,66.89538126878296,0.20645375572743033
59112.472617148276,75.46204532858137,1.994937031526538
59112.47956142089,76.09931147567139,2.84408291955066
59112.48650569351,75.67727320902559,0.3851918400990343
59112.49344996589,80.58100756576158,1.1416419267978908
59112.5003942385,79.42042433811179,1.9355509649640603
59112.50733851112,75.42507251325245,1.7645193459353714
59112.514282783726,77.90770219946428,2.9429344794874224
59112.52122705611,78.30703997163063,3.215410349809754
59112.528171328726,78.34525530522552,0.49221390171851725
59112.5351156011,76.43400331105215,0.663723383175107
59112.54205987372,79.4885009706692,2.921302454595161
59112.549004146334,81.25174398910993,2.920745164645598
59112.55594841871,80.3030047788152,1.2064917469293583
59112.56289269133,80.49594624931468,0.4766946538641976
59112.56983696371,86.40249357200956,0.4157058286262212
59112.57678123633,71.65913353914132,2.5481634681733563
59112.5837255087,84.95063188290789,0.9851435151157905
59112.59066978132,81.2182667584299,10.793095016045006
59112.597614053695,81.41787750960631,2.9044455868278103
59112.60455832631,80.35460939571689,0.15391941086170613
59112.611502598695,76.83348679663182,1.1654917512271517
59112.61844687131,88.71065904701015,0.17462513719746392
59112.62539114369,81.44298012564792,5.865371066545367
59112.6323354163,77.26481243737949,0.8847087922053287
59112.63927968869,75.37618150004586,2.7479755879529155
59112.646223961296,79.77400028061858,0.6678053392425567
59112.65316823368,85.78411791906291,2.1103423674726223
59112.660112506295,79.48616052809382,1.1470922564498494
59112.66705677867,74.54901432114072,3.2605121516834252
59112.674001051055,74.68445975380244,0.7617348135049299
59112.68094532367,79.14648302297483,2.8265343477381295
59112.687889596054,89.34695170447948,2.8555500945902494
59112.69483386866,72.6582015699737,1.0514577066024666
59112.70177814105,78.654203006963,1.5671486097525118
59112.708722413656,83.31874216237829,1.142811916480123
59112.71566668604,77.19518762355386,5.797763779122466
59112.722610958655,85.32560702377852,2.8718610609819977
59112.72955523103,80.61745271030236,3.993079450935169
59112.73649950365,73.81120268030104,2.705593047145299
59112.743443776264,78.28140720660488,2.812916740337604
59112.75038804865,88.3777909598853,2.857134255550346
59112.75733232126,83.50512024495772,0.08619853662307175
59112.76427659364,80.06117307665104,1.0025348806879606
59112.771220866256,84.99888261552567,1.8644980719910391
59112.778165138865,88.85160173493075,2.8355795957077192
59112.78510941125,74.33533230102,2.3519031740184557
59112.792053683865,83.76125294469699,2.8660633741180153
59112.79899795647,77.73505039430428,1.2860122351814742
59112.80594222909,85.94563637892416,0.7157945853575941
59112.81288650147,83.08896271134874,1.318436673352353
59112.81983077408,75.94371216539797,0.9165078541696627
59112.8267750467,76.23739430240094,0.2260346129854906
59112.833719319315,80.4464321312507,0.5863361919940634
59112.840663591924,79.81898642544336,0.24502428677996307
59112.84760786454,80.6216608944977,2.8761762302092175
59112.854552137156,71.54938209114515,2.2012137015364046
59112.861496409765,80.4651770426691,3.574609979935163
59112.86844068238,80.89933198842337,0.6596512003544012
59112.875384955,80.73070256060976,0.1879754131887386
59112.88232922784,79.95615008168716,2.9411465718717107
59112.889273500456,85.89793158442043,2.7881225516796415
59112.89621777307,76.15592932631613,1.8642178502131685
59112.90316204568,96.5576168873895,0.6572155576001731
59112.91010631853,75.55534215905857,1.8933213004242568
59112.917050591146,84.8890755002091,4.398454931090942
59112.92399486399,83.17375374375322,2.498154017467072
59112.930939136604,93.21982235842768,0.19732055815753172
59112.93788340945,84.58689007331914,2.8704866552022916
59112.944827682295,78.56614401255487,0.3482391121101563
59112.95177195491,90.85158170082973,2.8922395259040687
59112.95871622776,85.91165555244149,0.2626086834593832
59112.96566050061,80.90537041852237,2.807809462925152
59112.97260477345,80.98629332677592,0.9242026769799572
59112.9795490463,81.62123191618629,0.33301251920922653
59112.98649331914,78.9974862141573,2.8127588734348823
59112.99343759199,82.02183376035143,0.4652325956675609
59113.00038186484,85.64155345446889,2.420098375193187
59113.00732613792,78.645940259887,0.4765146830144223
59113.014270410764,95.3206207724819,1.0373386201947976
59113.02121468361,78.78181828418717,2.828059143478293
59113.028158956695,87.68540119698537,2.7661097924963123
59113.03510322977,85.01822448911894,3.108795686555917
59113.04204750262,80.42291663963437,0.7315112362037899
59113.0489917757,74.25124693831633,9.18637639598487
59113.055936048775,86.51150186363024,0.2425832123125945
59113.06288032186,90.65730193841723,2.8380364507550646
59113.06982459494,82.20189433830025,2.8260133502675777
59113.07676886801,92.41632053038016,0.6091948053587561
59113.083713141095,83.54445247781761,0.7427563174791307
59113.09065741441,85.93118770880227,0.6161424495159142
59113.09760168749,85.37185253900599,2.264704216163697
59113.1045459608,94.39829816878014,1.3872622770501433
59113.111490234114,74.8512729937822,0.731584438595124
59113.11843450719,80.91265103194816,2.3653276840212882
59113.1253787805,80.02721147588599,2.9749461184450574
59113.13232305382,86.23497779555782,0.6442712053589698
59113.13926732713,81.30256155168763,2.070874751146566
59113.14621160067,77.01154769959098,0.49582073049111225
59113.15315587399,82.70802004456519,0.5044324609494929
59113.1601001473,79.36150305725452,1.0027245317157054
59113.16704442084,85.26974337433859,0.31796461579732566
59113.17398869439,87.97919988935013,0.6791844221142043
59113.18093296794,77.29658607485032,4.356216162103697
59113.18787724148,81.91078663758763,0.3502089395198205
59113.194821515026,93.91525875678124,0.10316260803296291
59113.20176578857,87.73366356592396,2.816743946081494
59113.208710062114,81.22845745074083,4.861966335863928
59113.215654335894,98.43884240807097,0.4499907686778347
59113.22259860944,90.63832219128608,0.58379050194115
59113.229542883215,80.68889118644653,0.7065282992968562
59113.236487156995,85.56355214535478,0.9727246976580858
59113.243431430776,71.09817943561188,1.7485264817741502
59113.25037570478,87.3882962398898,3.000922346294326
59113.25731997856,90.98450287510157,2.0447986605462347
59113.264264252575,81.3869181839739,2.883020145842965
59113.27120852635,93.14637211589654,0.45316988237407124
59113.27815280036,101.15197661470056,0.7392177320294887
59113.285097074375,95.65321319726431,1.669654639915897
59113.29204134838,85.84088749233165,0.18530346560712915
59113.29898562263,82.91663334672617,0.8633407934051043
59113.30592989664,96.84947527605485,0.4956080366965521
59113.31287417088,80.59490091384315,0.9477114838084779
59113.319818445125,82.06283013069819,0.6675229106333461
59113.32676271937,87.98121774139607,0.2252204079721943
59113.34065126809,95.92013340959313,0.8109549182717056
59113.368428366,96.73008607159879,0.17739568137622974
59113.375372640476,89.45057448048647,0.8297157073431111
59113.38231691518,87.46354159957387,3.8021529862469756
59113.38926118966,94.59278281263241,7.881683960346176
