time,flux,flux_err
60069.50402550651,-6.589167425377502,1.9705003012639997
60069.506340392894,4.21551423596768,1.6623582652785664
60069.508655279744,-2.7992660243014353,1.3275452771732905
60069.51097016613,2.3414212497748244,1.2686234896645485
60069.51328505298,4.895827440340329,1.768063981459326
60069.51559993936,-11.179426640479065,1.4894812878038228
60069.517914825745,-1.0655122670673145,1.3271598513531147
60069.52022971213,1.9761808243491186,1.8434070420126187
60069.52254459898,0.26686831972178976,2.0299306562707735
60069.52485948536,-1.3689780490272045,1.5060728937261616
60069.527174371746,-2.498019673393432,1.3405531852266441
60069.52948925813,8.037612741435158,2.251679637455454
60069.53180414451,-0.888045697557971,1.2709068025119572
60069.5341190309,4.429610374390659,1.3042410270917164
60069.536433917274,-1.9767816812852388,2.2052074377203406
60069.53874880366,9.925431559536223,1.0246509021100605
60069.54106369004,-2.6950417286984862,1.2332528872343795
60069.54337857596,2.026336789741114,2.0836000487849407
60069.54569346234,-1.7310036441258405,1.0884797925150946
60069.54800834873,-4.667197512879204,1.4400308241730462
60069.55032323511,4.293191931579479,1.7143013308119552
60069.55263812103,-3.780770370326946,1.6557677299901619
60069.55495300741,1.921937442313107,1.7225359683906991
60069.55726789333,-0.6290399786676779,1.3600860233714283
60069.559582779715,-5.163241639296237,1.009266613283042
60069.56189766563,-2.0819924534797964,1.4379040713447262
60069.56421255202,2.88208287405117,1.6759479394589794
60069.566527437935,-5.835797151119333,1.3360234746501003
60069.56884232432,1.8491936682187728,1.0601349088474887
60069.57115721024,-1.7641373781447915,1.662854423853237
60069.573472096155,0.9795433622152414,1.2181223647408617
60069.57578698207,4.247798723308133,1.3594457187993032
60069.57810186845,-8.227013249942054,2.26615004889405
60069.58041675437,3.0415363881339834,2.166120939299878
60069.58273164029,0.11263351150734242,1.7064365623528626
60069.585046526205,-0.09346023501957927,1.1458224820383909
60069.58736141212,7.583658768891402,1.1321677371111596
60069.58967629804,-2.820554278102502,1.9003881725651555
60069.59199118396,-5.3470622553373595,1.8285604755478773
60069.59430606988,7.060499158310649,1.475040669546819
60069.596620955796,1.310569498446546,1.9774210901364393
60069.59893584125,3.5545399176861148,1.4826291397858824
60069.601250727166,-5.787330207863082,1.338621892487311
60069.603565613084,4.2365170496241475,1.683740588031379
60069.605880499,4.827583633511006,1.6424781908693584
60069.608195384455,-5.0015310988830155,1.2219426085568896
60069.61051027037,4.691402485139988,1.151541794687696
60069.61282515629,0.5435705212519061,1.2079068828547284
60069.615140041744,5.894075872419384,1.6984837508219488
60069.61745492766,-6.9634252316593885,1.655591442406063
60069.619769813115,4.502590564006223,1.3360156643823613
60069.62208469903,0.4392020887938518,1.0533918863215284
60069.624399584485,-1.7478637349211785,1.817341811667894
60069.62671446994,-6.221217155042142,2.0485736368820158
60069.629029355856,-9.937240002946861,1.8811286602995652
60069.63134424131,-0.1628630422951261,1.6893303431714153
60069.63365912676,-0.34291817115086476,1.6226136456720173
60069.63597401221,-1.4438611093598954,1.268966166201266
60069.63828889766,8.55493613578603,1.528740330989816
60069.64060378358,4.02248695252664,1.3889962895310883
60069.64291866903,-10.38183108644093,1.850710823524591
60069.64523355448,-6.74693446785335,1.9596623614335449
60069.647548439934,7.257083291955038,2.02463025777832
60069.64986332539,-10.528187837694833,1.0914539579249884
60069.65217821084,3.197416244168889,1.6780092793642836
60069.65449309629,-0.6583733081268839,1.9876026875984272
60069.65680798128,-1.0658141036401503e-14,1.6740800615367302
60069.65912286673,5.019935240321023,1.091977754930944
60069.661437752184,6.751789948264507,1.7625451704948374
60069.663752637636,-5.248751953971876,1.8932520866387232
60069.66606752262,0.36658547253784957,1.7120330145587574
60069.668382408076,17.70937799991863,1.780063652983646
60069.67069729353,-5.98261614240612,1.455379428801599
60069.673012178515,-2.624533768253566,1.5257698582366166
60069.67532706397,-1.1345645102901512,1.5113713306126573
60069.677641948954,0.7429599349565026,1.4736383700841593
60069.67995683441,8.45741468882709,2.0097796063135105
60069.68227171939,1.8560628561786814,1.7876492207838819
60069.684586604846,-1.5107054157255684,1.4365305496250522
60069.68690148983,4.940262951569445,1.6349035429478271
60069.68921637482,-5.197865822646929,1.8999152455115331
60069.691531260265,1.4889345786306256,1.4111716527119404
60069.69384614525,-1.7131546120563281,1.943621220120373
60069.69616103024,-3.4348445832853507,1.6660641322525453
60069.698475915226,2.098863101422613,1.75696282691641
60069.70079080068,0.8098336485096805,1.741254578362617
60069.703105685665,-12.880024377584364,1.7644277119384428
60069.70542057065,-3.1180124445962156,2.049374716105238
60069.70773545564,-5.3220024219530195,2.09762281743353
60069.710050340625,5.382864981541767,1.854929478232143
60069.71236522561,-9.932368181427481,1.4921647689030821
60069.7146801106,1.667374720022539,1.6215385367186121
60069.716994995586,-8.881784197001252e-16,2.0698476940896144
60069.71930988011,2.4572123529338197,1.5641389457467945
60069.721624765094,3.2556642475050728,1.2523038286078767
60069.72393965008,0.7097663826437302,1.8626358651904087
60069.72625453507,-2.6459676985378673,1.3609570638464425
60069.728569420055,0.407868974388452,1.4712958237532552
60069.730884304576,2.2731879171520597,0.7166927967265827
60069.73319918956,-7.58970843612334,1.7860150513005804
60069.735514074084,4.281438855093731,1.7701620801015217
60069.73782895907,-0.029049530506391027,1.4790943424972085
60069.74014384406,-4.769750643075499,1.7465793799814904
60069.74245872858,-1.3097232954099918,1.3896958196428353
60069.744773613565,-1.1089628866767476,1.5437951381770594
60069.74708849808,-0.4146672905229094,1.698586599810149
60069.7494033826,2.4964690557931597,1.3788450758979436
60069.75171826759,5.917540197665376,1.572949607673538
60069.75403315211,-0.21958278331950035,2.527044111964182
60069.75634803663,-2.5701030414727657,1.1563249257005002
60069.75866292162,0.3676052030322531,1.6852687494300636
60069.76097780614,-1.8809971816010345,0.9807798478141666
60069.76329269066,-0.8471496795364131,1.37687457449672
60069.76560757518,-10.207448196059378,1.4598852871199117
60069.7679224597,-2.2425705890266476,1.6826227778574083
60069.77023734422,3.675759421124086,1.5632900849618496
60069.77255222921,-7.581009656232117,1.6221697520144696
60069.77486711373,1.543922812543003,1.2952164251747826
60069.77718199825,-8.986723240393793,1.6540861205198043
60069.77949688277,-4.406076945604951,1.093794216017426
60069.78181176683,-11.18026987898,1.0589148001662296
60069.78412665135,0.05419167308470619,2.0110355574314744
60069.78644153587,-5.466664928108185,1.3639107523728395
60069.78875642039,1.61347283337088,1.7191711304367217
60069.79107130491,-2.14057529347742,1.244428538699963
60069.793386189434,1.5953355261203352,2.1574157244381174
60069.79570107348,-0.941584418143194,1.881242910067641
60069.798015958004,-3.7200631007921627,1.8125548696930975
60069.800330842525,0.3086582553849646,1.444587352137301
60069.80264572658,0.41120872857529445,1.3980099288854544
60069.8049606111,-3.0939685973964957,1.62414442130034
60069.80727549516,0.4534068286037407,1.4298692372374702
60069.80959037968,-1.6075476162469131,1.992039571988565
60069.811905263734,2.5581984528465576,1.811140914779043
60069.814220148255,8.881784197001252e-15,1.222746372404878
60069.81653503231,0.861094024552045,1.4947103002149749
60069.81884991683,2.783136948212251,1.7126215940655602
60069.82116480089,-8.397037296368605,1.6471921597464423
60069.82347968494,-6.097875698190301,1.2274601398823204
60069.825794569464,3.200989046794347,1.4391395428251397
60069.82810945352,0.34578019933022347,1.3368409104222638
60069.830424337575,2.2621885448862216,1.7279583924561812
60069.83273922163,9.35946596488441,1.654050675902953
60069.83505410615,-1.2917752955251567,1.833146943901805
60069.83736899021,2.0354205820350613,1.0937803148287888
60069.83968387426,-6.410560161872271,1.6327281214694096
60069.84199875832,3.052496188356618,1.952451515209519
60069.844313642374,-7.500045347823782,1.5650250750012322
60069.84662852643,-12.15448204575458,1.3809307576614365
60069.848943410485,1.7763568394002505e-15,1.9604405651596581
60069.85125829454,-3.559006590409087,1.512540833971052
60069.85357317859,2.216414530147036,1.0699460333739037
60069.855888062644,6.570212777126294,2.024151553665562
60069.858202946234,-18.52278008774784,1.5024318745444358
60069.86051783029,-4.885644532718556,1.7485208883454522
60069.862832714345,4.136763892282349,2.00175050644411
60069.8651475984,3.4385021828135116,1.654546466321761
60069.867462482456,9.227796453899307,1.7072494300416359
60069.869777366046,1.0158127453119856,2.346524273346261
60069.8720922501,-9.951823876098318,1.4526711827763896
60069.87440713416,-5.980287248170502,1.4669616694158536
60069.87672201775,7.078674584191504,2.2448347550805376
60069.8790369018,-3.515828490336906,1.6859559992439392
60069.88135178539,-8.874230508242904,1.5020419266778615
60069.88366666945,-8.149015207419403,1.1582102749943075
60069.88598155304,-6.537454494430129,1.8248131560389973
60069.88829643709,3.6445969103535973,1.3837457589645143
60069.89061132068,-2.9341446555942676,1.6446594630070845
60069.89292620427,-1.6243309734373752,1.2756993769073874
60069.89524108833,-2.9920732810191577,1.114224864655488
60069.89755597192,0.2436408331210782,2.021338429311121
60069.89987085551,0.3337089494416974,1.266677441251966
60069.90218573956,-4.190408442912222,1.516607948460059
60069.904500623146,2.5461751586912396,1.3160858571532137
60069.906815506736,-9.034859733573821,1.4774384148311885
60069.909130390326,-3.1985486272972947,1.6220636809709774
60069.911445273916,-10.348827787054141,1.9578681328627188
60069.913760157506,-0.919703245163104,1.540977846676873
60069.91607504156,9.325873406851315e-15,1.3774734065139131
60069.91838992515,8.117232389926233,1.601842284926995
60069.92070480874,-2.3599213023287353,1.1009603200468445
60069.92301969233,-4.648353600303107,2.0374975033345173
60069.92533457592,0.35852606619605715,1.14579944728363
60069.927649459045,-2.766264277843889,1.4211569318907344
60069.929964342635,0.9547530993590331,1.7776683946405571
60069.932279226225,8.062555631155064,1.7223447605989737
60069.934594109814,-2.335641224588646,1.264162610909352
60069.936908993404,-2.3564376929439925,1.9592189823127653
60069.939223876994,6.558206237321494,1.3880235169044035
60069.94153876012,2.050336735399953,1.6615528599802536
60069.94385364371,3.765345367166667,1.7347018456702534
60069.9461685273,3.8882370437995206,1.8853074950932511
60069.94848341089,2.8149395653087317,1.5006588296827896
60069.95079829401,0.5759477565085096,1.6623712382764826
60069.9531131776,-2.015411129541195,1.3980491761999
60069.955428060726,0.8094641275203633,1.6234768635840515
60069.957742944316,0.5824756447931915,1.7980071604983054
60069.96005782744,-3.146786979505147,1.4894778756755902
60069.96237271102,1.1300264812200769,1.4700456147402565
60069.96468759415,0.8742169607835468,1.6400285751756465
60069.96700247774,5.4813281122902815,2.31780183613863
60069.96931736086,-2.1355512046591034,1.8511949446449147
60069.97163224445,-4.9729480115560305,1.5627358560690308
60069.973947127575,7.329126011866286,1.7977797520713095
60069.9762620107,-3.763212555424005,1.7140160402103783
60069.97857689382,5.220801525993985,1.422384458880883
60069.98089177741,-0.4629412536835419,1.4725684063977367
60069.98320666054,-0.9137246936423362,1.1695723697798714
60069.98552154366,3.119687861310223,1.5395083086309105
60069.987836426786,1.8697699872230908,1.0637700982642158
60069.99015130991,2.9616988085263096,1.199555522365299
60069.9924661935,-1.4413680007386693,1.671705780253656
60069.994781076624,-1.0602368911859532,2.156702322163409
60069.99709595975,4.433423354852746,1.0755352156321558
60069.99941084287,-6.674078635346514,1.3248004194492558
60070.001725726,-4.161428326600882,1.4526362422359476
60070.00404060912,-0.4961772946956023,1.390511298583559
60070.006355492245,2.4746235095765226,1.8971939692901745
60070.00867037536,-1.2703895661346376,1.7044028074950612
60070.01098525849,-2.8867637855279424,2.160799846595652
60070.013300141145,-1.7614086403062557,1.7212027619165435
60070.01561502427,-2.9041548000147888,1.9802404552948993
60070.01792990739,1.2819472739215287,1.3570399485629658
60070.02024479052,0.2082744666068499,1.235635474169518
60070.02255967364,2.086208121779741,1.6656966130099171
60070.0248745563,-4.084594081972971,1.7164593120361362
60070.027189439425,-4.839483830771389,1.3676826497603103
60070.02950432255,-5.687969167337389,1.6890062035912798
60070.03181920521,3.6633333180892937,1.7452825008451252
60070.03413408833,-5.493710455796832,1.9885654015542982
60070.036448971456,-2.697738519969464,1.434140845780739
60070.038763854114,-0.7665039818189859,1.5729561951238564
60070.04107873724,2.1843113110962515,1.709398676163577
60070.0433936199,4.434985284382886,1.7480016385207353
60070.04570850302,4.499902094166453,1.5005656211303222
60070.04802338568,2.0046216570723683,1.447656992603488
60070.05033826368,-3.2037956020143676,1.403179915654867
60070.05265314634,-3.0237687056900313,1.9612312411395025
60070.054968029464,3.0454101990696136,1.6242976458595324
60070.05728291212,3.802329541597747,1.6926947377325363
60070.05959779478,4.426337521862564,1.2181329035805886
60070.061912677906,9.618778221832546,2.327039378772153
60070.064227560564,1.6034607414218713,1.5950156854492508
60070.066542443215,-6.420281204702736,1.648050874882255
60070.068857325874,-7.1491543264039485,1.4862204201445737
60070.071172209,5.907342876109723,1.9334228519489096
60070.07348709166,1.7720644706165622,1.4297716884010037
60070.075801974315,-0.6250834135409951,1.6935324911791452
60070.078116856974,-4.306785941380928,1.595263685268754
60070.08043173963,-5.31552640253325,1.6663518171421257
60070.08274662229,-1.7488630973040218,1.2903049327239566
60070.08506150495,-0.47426674767515353,1.0251512984295175
60070.08737638761,-4.685822883989552,1.4870402293910223
60070.08969127027,-3.40041023257785,1.8686982211989511
60070.092006152925,2.633200470095802,1.6037627292545444
60070.09432103558,-5.633764553417246,1.4761822650765937
60070.09663591824,-4.953091161355761,1.9328857368466985
60070.0989508009,-0.9933665340772009,2.107456761270075
60070.10126568356,3.0142682892346055,2.0903141016353963
60070.10358056575,-2.944348884330746,1.887284415814922
60070.10589544841,-5.543621199471248,1.5570748473725184
